评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5712109680,浤木,男,其他,498,535,65,emmmm,0,2020-02-23 13:37
https://weibo.cn//u/5889191463,帅炸天的用户,女,广东,300,208,18,图什么呢,0,2020-02-23 13:30
https://weibo.cn//u/7365387365,从理学无止境,男,其他,113,434,18,回复@kkhhfly:赔偿损失自有法律定夺，一切依法处理。要换成你，赔钱和割舌头你选哪个？,0,2020-02-23 13:28
https://weibo.cn//shenqiuhaifeng,会吹口哨的鱼,男,河北,30374,1203,1803,这种造谣者脑袋长火炮了吧,0,2020-02-23 13:27
https://weibo.cn//u/5487886198,冯某人76634,男,其他,194,68,41,谣言止于有心人！,0,2020-02-23 13:21
https://weibo.cn//u/3978701187,番茄栽培者Vivi,女,其他,24,37,27,这人是有病吧,0,2020-02-23 13:11
https://weibo.cn//woainiljm,心来观海007,男,北京,65553,526,9757,对无事生非者一定要严惩！,0,2020-02-23 13:04
https://weibo.cn//u/7327705597,之王199607,男,海南,252,354,7,。,0,2020-02-23 12:59
https://weibo.cn//u/6532149998,Rng丶JackeyIove,男,江西,31,207,88,回复@lijunyi51818:还记得疫情刚出现的造谣者吗,0,2020-02-23 12:56
https://weibo.cn//u/3936954732,轻浅七月,女,江苏,668,376,69,这想象力，出来当编剧吧！,0,2020-02-23 12:56
https://weibo.cn//u/1955126495,ChanLoring,女,广东,1825,1565,641,唯恐天下不乱这种人,0,2020-02-23 12:47
https://weibo.cn//patolo,米兰小酱油,男,上海,3499,21,637,如果查实了是谣言，在这种疫情时期，难道不应该重惩么？,0,2020-02-23 12:44
https://weibo.cn//u/6486515989,一只米渣啊,男,贵州,3,55,2,去年在广东遇见一个打工仔到处宣传西方的民主自由，为香港废青正名。后来我问他，你知道什么是资本主义吗，他竟然哑口无言。,0,2020-02-23 12:42
https://weibo.cn//u/1785690192,Sunny楚天夏,女,北京,2958,183,180,这人有病吧,0,2020-02-23 12:41
https://weibo.cn//luyuchen,村里的姑娘is小花,女,海外,3501,642,29,这娘们有毛病吧,0,2020-02-23 12:36
https://weibo.cn//u/5663264511,猎杀黑中介,男,北京,1049,432,116,回复@贾普探长:你这键盘敲的也挺开心啊。不同行为的处罚依据是有标准的。,0,2020-02-23 12:29
https://weibo.cn//u/5663264511,猎杀黑中介,男,北京,1049,432,116,回复@kkhhfly:新闻报道的是行政处罚。京东如果认为造成了损失可以提起诉讼，这是不同的路径。,0,2020-02-23 12:28
https://weibo.cn//u/5663264511,猎杀黑中介,男,北京,1049,432,116,回复@痞子皮00:呃，拔舌地狱？,0,2020-02-23 12:27
https://weibo.cn//huali5918,Keep孟,男,湖南,4600,1989,37902,严厉打击虚假信息,0,2020-02-23 12:25
https://weibo.cn//duya2222,渡小鸦,女,重庆,933,236,228,臆断，不去当编剧可惜了。,0,2020-02-23 12:24
https://weibo.cn//570055092,CrescentChaser,男,江西,38,101,82,官方造谣抓不抓？,0,2020-02-23 12:23
https://weibo.cn//u/7316793097,贾普探长,男,上海,0,17,5,回复@极乐池美少女:你这太残忍了。以后造谣的应该先依法拘留，然后规定一年内不得上网,1,2020-02-23 12:17
https://weibo.cn//u/5504353357,小雨阿l,女,其他,53,12,8,怪不得我姐让我知道啥也别管 是真的也别提醒别人 万一是假的就完了、,0,2020-02-23 12:11
https://weibo.cn//u/1470674153,夜籽,女,黑龙江,1943,556,628,在这种紧要关头，这种人就应该重判！,0,2020-02-23 12:02
https://weibo.cn//u/2440026380,李的豆豆豆,女,湖北,1469,554,308,这种新闻像微信买菜那些大妈们肯定是信的  我们小区大妈还说有人吃了草莓就得了新冠  让别吃,0,2020-02-23 12:02
https://weibo.cn//u/3951374080,渡宝宝_,女,河南,25,119,372,缺德,0,2020-02-23 11:45
https://weibo.cn//u/6864682012,138abcd5303,女,四川,437,681,66,。。。,0,2020-02-23 11:45
https://weibo.cn//u/6608500200,安妮会撒娇,女,黑龙江,5,30,4825,缺死德,0,2020-02-23 11:40
https://weibo.cn//honghonginjay,虹虹正能量,女,北京,92,285,666,神经病，简直了,0,2020-02-23 11:38
https://weibo.cn//u/2890345070,阳光197198,女,其他,2620,120,180,这些人就是吃饱了撑得,0,2020-02-23 11:38
https://weibo.cn//u/1449391157,天子脚下一草民,男,北京,617,99,1182,枪毙就完了,0,2020-02-23 11:35
https://weibo.cn//u/6063559355,著名吃瓜群众,女,海外,311,131,141,回复@极乐池美少女:现在谁传谣言还用舌头？早都用键盘了,3,2020-02-23 11:31
https://weibo.cn//u/1106871534,永齋墨言,男,北京,17057,8715,440,图片评论 ,0,2020-02-23 11:30
https://weibo.cn//u/6772118752,头牌大橘猫的主人,男,其他,53,34,133,回复@头牌大橘猫:那肯定不能，我爱你，宝,0,2020-02-23 11:23
https://weibo.cn//u/5784603167,头牌大橘猫,女,山西,96,984,154, 我寻思这得了肺炎也不至于说死就死吧,0,2020-02-23 11:23
https://weibo.cn//u/1830153003,sunshine浅若清风,女,北京,71810,887,1974,造谣可耻,0,2020-02-23 11:22
https://weibo.cn//u/7297545170,流年7297545170,男,其他,112,128,4,     举报             赞[0]         回复             2020-02-23 11:19:18 来自网页,0,2020-02-23 11:19
https://weibo.cn//u/6984140012,自信的眉手,女,福建,179,116,17,回复@极乐池美少女:切手指,0,2020-02-23 11:17
https://weibo.cn//u/1405869842,快乐小猫爱吃鱼,女,辽宁,2095,274,79,这么有想象力去写小说啊，非得造谣生事,1,2020-02-23 11:15
https://weibo.cn//u/1891534401,仗剑江湖Sam,男,浙江,849,447,479,哈哈哈哈哈。迫不及待吃点牢饭？,0,2020-02-23 11:12
https://weibo.cn//u/1785309667,xiaohui1953,女,北京,53923,1459,4168,真有病，太无耻了,0,2020-02-23 11:09
https://weibo.cn//u/1678098921,无雨的龍宝宝,女,北京,77,254,279,网络暴力也是这么来的，恶人需要酷吏,5,2020-02-23 11:05
https://weibo.cn//u/7361629620,不死族之王巴尔韦德,男,其他,9,118,9, 说这个谣是不是你造的？🍋就是带 预 言 家？,0,2020-02-23 11:04
https://weibo.cn//u/1246290875,騊同学,男,北京,6842,451,728,唯恐天下不了～～判刑,0,2020-02-23 11:03
https://weibo.cn//u/5372161847,kkhhfly,男,河北,4,95,712,回复@学吧学无止境太深了:惩罚？他造谣导致京东的损失她赔了吗？让她赔偿损失他下半辈子过的比割了舌头还难受。,5,2020-02-23 11:01
https://weibo.cn//u/5612826897,我就是妞妞呀,男,北京,16,428,49,人贱自有天收,0,2020-02-23 11:01
https://weibo.cn//u/5768220353,一吆百合,男,河南,2064,5013,834,😃 😃 还嫌人没吓死，在加点料！京东可是出大力的良心企业，你想害死他吗？😡 😡,0,2020-02-23 10:55
https://weibo.cn//u/2686194107,macsaidthat,女,北京,24,1810,44,回复@看看不能v讲:怪不得谣言有市场,1,2020-02-23 10:52
https://weibo.cn//u/5484817462,于德纲的父亲王老爷子,男,四川,525,404,31,道听途说，有毛病,0,2020-02-23 10:49
https://weibo.cn//u/1776508165,Chung心,女,黑龙江,941,156,259,好,0,2020-02-23 10:46
https://weibo.cn//u/1937885497,offtime,男,天津,433,243,78,34岁的人没带脑子么，尽干缺德事,0,2020-02-23 10:44
https://weibo.cn//u/5504508518,围脖上的我的高中时代918_407,女,山西,97,81,53,这是没事干瞎编了。妖言惑众,0,2020-02-23 10:43
https://weibo.cn//lanzhiwan,无聊的先知王,男,北京,1602,29,638,这谣言也有人信?,0,2020-02-23 10:43
https://weibo.cn//u/5693486200,爱吃蛋糕樱桃的小鹿,女,陕西,1081,535,185,是不是京东的对手干的,0,2020-02-23 10:43
https://weibo.cn//u/5842299875,我想买件条纹裤,男,江苏,354,101,157,我,0,2020-02-23 10:42
https://weibo.cn//beautiful0426,最远的月亮345,女,山东,173,269,300,1,0,2020-02-23 10:41
https://weibo.cn//u/6115548483,德云社是理想,女,河北,6651,431,47,?,0,2020-02-23 10:35
https://weibo.cn//u/6639728180,王成lq,男,上海,59,62,7,这是出于什么目的造谣的，如果不是京东这些电商 能在网上买到东西，出来的人是不是会更多，超市聚集的人是不是也会更多...,0,2020-02-23 10:33
https://weibo.cn//u/3278627840,由繁至简906090,女,其他,155,12,121,身边总有那么一两个“人士”天天传，结尾加个别人告诉我的不知道真假,0,2020-02-23 10:30
https://weibo.cn//u/2108576634,污大叔不流氓,男,山东,418,489,149,嗯，这下她爽歪歪了！,0,2020-02-23 10:30
https://weibo.cn//u/6062163879,橙滋zzz,女,海外,9,36,150,这些造谣的脑子有病吧,0,2020-02-23 10:27
https://weibo.cn//u/5656846157,玛丽坤,男,江苏,11,42,102,不累吗,1,2020-02-23 10:24
https://weibo.cn//u/1475529067,清1色豪华七对,女,北京,3086,580,543,这都什么人？被迫害妄想症？她家有产业和京东有竞争？不是太能明白。这。,1,2020-02-23 10:23
https://weibo.cn//u/1411791387,木马潜伏,男,其他,7297,1142,1647,马云家属吗,0,2020-02-23 10:21
https://weibo.cn//517468567,陌上烟雨丶任逍遥,男,广东,927,178,880,这种危害公共安全的，应该拘留个一年这样吧,0,2020-02-23 10:19
https://weibo.cn//u/1250707015,miu小九,女,江苏,2020,832,954,回复@玩越野的海峰:李文亮那时候不也被有关部门定义成造谣者吗,0,2020-02-23 10:16
https://weibo.cn//u/5819969536,新绿雨,女,河北,458,103,167,回复@一街小白同学:这种人太可气了！,0,2020-02-23 10:13
https://weibo.cn//u/3586581310,元沁的微博,女,北京,2,54,56,李文亮那时候也说造谣，关键时刻，宁可信其有，不可信其无，看看散了吧。,0,2020-02-23 10:08
https://weibo.cn//u/6270007784,金燈劍客1981,男,北京,82,158,11,闲出屎来了,0,2020-02-23 10:07
https://weibo.cn//u/1427976117,鲜虾云吞面广州版,男,上海,5967,100,170,是不是涉及境外势力，需要进一步研究,0,2020-02-23 10:06
https://weibo.cn//u/1867752411,像一只深海鱼,女,辽宁,927,199,168,这得多大的恶意,0,2020-02-23 10:04
https://weibo.cn//u/2467845864,Charles_Kuang,男,广东,6126,177,465,回复@Mrstrue:那你为什么不上访走程序？搁这，地不对，写材料去新房吧,0,2020-02-23 10:03
https://weibo.cn//u/1742273721,河边静,女,其他,10,9,293,回复@抱歉此评论已被删除:哪里有鼻子有眼了，编也编得像点啊,0,2020-02-23 10:00
https://weibo.cn//u/3941673880,机智的坏宝君,男,上海,1321,182,207,拔舌地狱,0,2020-02-23 10:00
https://weibo.cn//u/2774256371,枫之行叶,男,江西,5,116,58,严惩不贷,0,2020-02-23 09:59
https://weibo.cn//u/1333436453,走过玫瑰雨2001,女,辽宁,1728,102,158,回复@lijunyi51818:整不明白她怎么想的呢！对她有啥好处吗？,6,2020-02-23 09:57
https://weibo.cn//u/5380818781,玩越野的海峰,男,北京,1877,352,129701,回复@看看不能v讲:啊，平安北京说的这事儿不是谣言么,1,2020-02-23 09:56
https://weibo.cn//u/6232060731,蓝方方与红圆圆的蓝方方,男,其他,72,24,54,每次都是微信群，微信聊天记录真是毫无隐私啊,1,2020-02-23 09:55
https://weibo.cn//u/5375355299,梦伊娴,女,江苏,1132,62,149,     举报             赞[0]         回复             2020-02-23 09:54:12 来自网页,0,2020-02-23 09:54
https://weibo.cn//u/6524731425,TY外贸原单,男,广东,23,222,151,这种谣也能造！,0,2020-02-23 09:54
https://weibo.cn//u/6293599059,小米1241980,女,广东,856,213,90,肯定是故意的,0,2020-02-23 09:53
https://weibo.cn//aomalittlepride,往大同-雨石,女,上海,9065,384,253,真是吃饱撑得。做事的天天忙，甚至累死牺牲。这帮闲得蛋疼的，天天谣言，给工作的人带来更多麻烦,0,2020-02-23 09:52
https://weibo.cn//u/3496302223,全力以赴你会很酷oo,女,河北,2,27,64,？,0,2020-02-23 09:51
https://weibo.cn//u/5172293828,乡村路人v老周,男,湖北,577,270,1673,闲的无聊,0,2020-02-23 09:51
https://weibo.cn//u/2360351224,与其苟延残喘91,男,北京,4,597,528,刘强东不容易,0,2020-02-23 09:50
https://weibo.cn//makonglong,马孔龙,女,其他,465,253,556,这娘们多半是神舟的,0,2020-02-23 09:49
https://weibo.cn//u/2172095335,前进的病毒,女,海外,157,180,39,回复@极乐池美少女:这种就是平日里的八婆，到处说人是非的，到了现在这种时候就变成造谣的，真可恶！！,30,2020-02-23 09:48
https://weibo.cn//u/5698575259,字母君啦啦啦啦,男,北京,14,13,45,回复@居吁:这里有人造谣@平安北京,1,2020-02-23 09:40
https://weibo.cn//u/5248265859,山水7105,男,其他,880,483,492,造谣的成本太低，导致这些人有侍无恐。应该把这些人列入个人征信系统,0,2020-02-23 09:39
https://weibo.cn//u/5644694586,月光下啃瓜的猹,女,其他,167,65,19,回复@苏铱yi:前座的人还一直咳嗽，把我妈吓得心慌，鄙视那个造谣的,0,2020-02-23 09:37
https://weibo.cn//u/6311202870,Yolanda公寓-18,女,上海,187,413,75,脑子缺东西,0,2020-02-23 09:35
https://weibo.cn//u/5644694586,月光下啃瓜的猹,女,其他,167,65,19,真的这种人最讨厌了，我1月28号的飞机从吉隆坡飞厦门，有两个乘客被要求提前下飞机，大家都不知道什么情况，有一个人在摆渡车上就说他俩是武汉的，有一个是我们前座的，搞得我很害怕，后来回想一下好像是飞机晚点她只剩半小时转机，得赶快走，空姐和她说话来着，另一个人估计也是，这种人又蠢又坏,0,2020-02-23 09:35
https://weibo.cn//u/2532595253,橘子程橙澄,男,其他,4854,807,1096,回复@极乐池美少女:把舌去掉它不香麽？,4,2020-02-23 09:34
https://weibo.cn//u/3171939392,酴醾燎原,男,山东,909,833,74,白活三十四年,1,2020-02-23 09:33
https://weibo.cn//bojas,bojas,女,北京,11402,221,792,造谣全凭一张嘴,0,2020-02-23 09:32
https://weibo.cn//u/2817055121,笑看风云qsj,男,广东,48,110,18,这种人应该实名曝光他啊，可恨是吧,0,2020-02-23 09:31
https://weibo.cn//u/7312650590,要嗨森2020,女,河北,5098,1853,74,造谣可耻需重罚,2,2020-02-23 09:31
https://weibo.cn//u/5081829147,媒之光,男,山西,1244,561,178,“乌鸦嘴”。,0,2020-02-23 09:30
https://weibo.cn//u/6265982332,朝颜爱小象,女,山西,234,57,73,嗯ヽ(○^㉨^)ﾉ♪,0,2020-02-23 09:28
https://weibo.cn//u/6004258324,小太阳cs神,女,吉林,695,296,89,哦,0,2020-02-23 09:28
https://weibo.cn//u/1790263671,荷包月干硬化,男,广东,84,110,195,怎么就这么多傻缺？唯恐天下不乱？,0,2020-02-23 09:28
https://weibo.cn//u/6409402842,那个妮儿妮儿,女,其他,15,22,17,👍🏻,0,2020-02-23 09:28
https://weibo.cn//u/5375451307,Mrstrue,男,海外,66,114,212,安徽省铜陵市枞阳县雨坛乡派出所就是这水平，大年三十打人，放回去还让我们家和解，我爸爸还在医院里呢！派出所什么作为都没有！ ,0,2020-02-23 09:28
https://weibo.cn//u/3317274447,我就是郑智愉,女,四川,63,84,56,京东要把她告到破产，这些人太闲了,0,2020-02-23 09:28
https://weibo.cn//u/2614788643,王小二绘马,男,河南,640,326,335,依法打击造谣，传谣。但问题是谁去鉴别到底是不是谣言很重要。,0,2020-02-23 09:27
https://weibo.cn//u/3225737507,风格145201,男,安徽,529,1310,210,居然有人信,0,2020-02-23 09:27
https://weibo.cn//u/5401695678,1981小懒猫,女,辽宁,1499,212,204,👏,0,2020-02-23 09:27
https://weibo.cn//u/5511786841,非常之帅2,男,湖北,472,1552,73,是何居心？？？想害京东？？你可知道，京东在疫情爆发的时候，做出了多少贡献？,0,2020-02-23 09:26
https://weibo.cn//u/7014742386,努力的大小陈,女,湖北,23,63,2,刑拘了吗？,0,2020-02-23 09:26
https://weibo.cn//u/7389550392,爱在清晨啊,男,其他,16,95,9,多拘留几天,0,2020-02-23 09:25
https://weibo.cn//woainiljm,心来观海007,男,北京,65553,526,9757,对无事生非者一定要严惩！,0,2020-02-23 09:25
https://weibo.cn//u/5615725030,何夕丨永远热血沸腾,男,北京,2,56,2,为啥要去造谣呢？,0,2020-02-23 09:16
https://weibo.cn//u/7270473371,爱猫de肖家姑娘,女,其他,66,32,3,造谣可耻,0,2020-02-23 09:16
https://weibo.cn//u/5496643006,河漠苍狼,男,北京,94,128,69,无脑的年轻人,1,2020-02-23 09:14
https://weibo.cn//u/2775272891,无尽深海cy,男,北京,476,447,482,死在车上 也亏你编的出来,0,2020-02-23 09:14
https://weibo.cn//u/1918400153,伦家不才,男,北京,1110,374,443,造谣的缺德玩意,0,2020-02-23 09:13
https://weibo.cn//u/5458263469,彡不存在的,男,广东,55,81,39,中国十几亿人没有几个脑残真以为是天堂了,0,2020-02-23 09:13
https://weibo.cn//u/2654135611,胖起来真容易,女,四川,85,121,168,把利用疫情造谣的人立即枪毙，都不敢有人再造谣了。天天传信息，然后又辟谣，大家吃瓜都搞不赢,0,2020-02-23 09:13
https://weibo.cn//huanhuan0501,HH张-张HH,女,其他,6405,887,1977,真愁人,0,2020-02-23 09:11
https://weibo.cn//u/2131298991,王晨默默,女,河北,219,88,163,希望个别人不治乱，别添乱,0,2020-02-23 09:11
https://weibo.cn//u/6931034751,世界的性感,男,其他,57,63,60,！,0,2020-02-23 09:08
https://weibo.cn//u/5936475710,鲍旺财,女,广东,147,1261,120,必须严惩，注意，这人很可能是间谍，在这种紧要关头，扰乱我国秩序的,0,2020-02-23 09:07
https://weibo.cn//u/6658445291,老男生186,男,山东,492,802,428,公安查查源头吧？是不是摸黑京东啊,0,2020-02-23 09:06
https://weibo.cn//u/5990975899,骡子视频123,男,浙江,328,79,204,三昧真火烧她,0,2020-02-23 09:06
https://weibo.cn//u/7390795901,Amireux00194,男,其他,3,105,6,严惩造谣者！,0,2020-02-23 09:05
https://weibo.cn//zhaoyongxiang,AlphaRadio,男,北京,496,234,421,这次辟谣，我没有丝毫的质疑,0,2020-02-23 09:05
https://weibo.cn//u/6280886229,冒泡儿的可楽,女,其他,25,555,54,过分,0,2020-02-23 09:04
https://weibo.cn//u/5709811804,qt210305,男,山东,6284,733,507,神船雇来的吗,0,2020-02-23 09:03
https://weibo.cn//u/5674203022,不会游泳的鱼honey,女,广东,12507,751,262,建议将造谣的人派去前线干活，谁让他们这么闲呢！,0,2020-02-23 09:03
https://weibo.cn//u/6097716779,氪命的普通用户,男,广东,219,760,770,敌方派来打击京东的吧,0,2020-02-23 09:02
https://weibo.cn//u/7270759152,依米很努力,男,云南,5,23,238,好,0,2020-02-23 09:02
https://weibo.cn//u/6523757585,抑郁董事长,男,其他,73,42,390,造谣的这是啥东西呢,0,2020-02-23 09:00
https://weibo.cn//u/5570441823,时光煮酒我煮粥,女,黑龙江,1894,1708,526,吃饱了撑的,0,2020-02-23 09:00
https://weibo.cn//u/2973035677,冯先生1977,男,河北,97,563,131,造谣惑众，应该立法，就应该判刑,0,2020-02-23 08:56
https://weibo.cn//u/6599071551,仿若系昨日,男,北京,37,307,147,一个三十四的人，白活这么多年，是幼稚还是弱智？,0,2020-02-23 08:56
https://weibo.cn//u/6989547688,e_ttan,男,其他,185,170,527,明显是谣言,0,2020-02-23 08:56
https://weibo.cn//u/5750089299,你真der阿,男,内蒙古,199,190,5416,绝对脑子有问题这人 ，别放出来。霍霍别人了,0,2020-02-23 08:55
https://weibo.cn//u/5526398677,吃迟天涯,男,江西,324,449,76,加油,0,2020-02-23 08:54
https://weibo.cn//u/6336939957,1040可爱了,男,浙江,171,289,65,。,0,2020-02-23 08:54
https://weibo.cn//u/5411300655,雪峰478886757,男,广东,32,212,7,蛊惑人心就应该受法律制裁,0,2020-02-23 08:53
https://weibo.cn//u/1858739574,里外里ly,女,辽宁,3679,611,233,这种信息还有人信？,0,2020-02-23 08:53
https://weibo.cn//u/6169162854,衡衡,男,海外,150,1225,138,1,0,2020-02-23 08:53
https://weibo.cn//u/5696841761,郑小欢7085,女,广东,263,519,155,     举报             赞[0]         回复             2020-02-23 08:53:06 来自网页,0,2020-02-23 08:53
https://weibo.cn//u/6169162854,衡衡,男,海外,150,1225,138,0,0,2020-02-23 08:53
https://weibo.cn//u/5603541288,耐耐0924,男,江苏,4,275,53,我已经不知道真的假的还是谣言了,0,2020-02-23 08:53
https://weibo.cn//u/7074858469,我是大兔子AAA,女,北京,176,144,68,发来贺电,1,2020-02-23 08:52
https://weibo.cn//u/2320900577,不一样的辰妈,女,山东,5269,271,817,严惩造谣者,0,2020-02-23 08:52
https://weibo.cn//u/5732262315,海鲜小镇小威,男,广东,1,17,3,坚决打击谣言。,0,2020-02-23 08:52
https://weibo.cn//u/6588494873,mini露啊,女,河北,49,204,15,真不知道造谣对他有什么好处,0,2020-02-23 08:51
https://weibo.cn//123011230,大田村长,男,陕西,3918,241,190,谣言害人,0,2020-02-23 08:50
https://weibo.cn//u/2396207141,-博子-,男,辽宁,233,360,260,回复@居吁:那我就举报你了，反正我也是普通人,2,2020-02-23 08:49
https://weibo.cn//u/7333965573,立春细雨,男,其他,422,492,22,造谣一张嘴，辟谣跑断腿,0,2020-02-23 08:49
https://weibo.cn//u/6358998335,何以解忧119,女,四川,442,512,26,6,0,2020-02-23 08:48
https://weibo.cn//u/7196851790,TUMI包包,男,其他,95,93,11,好,0,2020-02-23 08:46
https://weibo.cn//u/1002090514,办公室日常摸鱼,男,其他,12,77,11,长舌妇,0,2020-02-23 08:46
https://weibo.cn//u/2174753621,脱节的国度2011,男,内蒙古,1094,87,83,谣言,0,2020-02-23 08:45
https://weibo.cn//u/7391580225,海边的木木木,女,其他,136,145,20,严惩,0,2020-02-23 08:45
https://weibo.cn//u/5862292439,蓝·魇·,女,江西,7,45,3,ᶘ ͡°ᴥ͡°ᶅ,0,2020-02-23 08:45
https://weibo.cn//u/1257267601,喝的有点高-,男,山东,2217,233,507,这女的无聊作死神经病！,0,2020-02-23 08:45
https://weibo.cn//u/5780027012,珍爱YI生200112,女,其他,2034,2175,246,     举报             赞[0]         回复             2020-02-23 08:44:39 来自网页,0,2020-02-23 08:44
https://weibo.cn//u/5189236273,阿呆小花,女,其他,243,118,83,是不是闲的,0,2020-02-23 08:43
https://weibo.cn//u/1455227852,我还是我自己28,男,北京,1005,185,40,不信谣不传谣,0,2020-02-23 08:42
https://weibo.cn//u/1077680754,正能量-哪里有那么多,男,北京,1147,153,126,"这么好的想象力不去当作家,当造谣家可惜了.",0,2020-02-23 08:40
https://weibo.cn//uc61065679,心里美树,女,北京,1543,165,375,成天制造各种谣言，脑子有病吧！,1,2020-02-23 08:18
https://weibo.cn//wo5053,只是为了刷微博的大号,女,重庆,1865,427,316,回复@极乐池美少女:气人，现在京东很多吃的都下架没货了，想买都买不到，还传这种话,7,2020-02-23 08:18
https://weibo.cn//u/5469860482,神行太保328,男,其他,4885,1756,298,唯恐天下不乱的垃圾，罚他终身不能上网~,0,2020-02-23 08:14
https://weibo.cn//foxbuaa,foxbuaa,男,北京,8,39,112,回复@极乐池美少女:应该禁止他上网12个月,9,2020-02-23 08:12
https://weibo.cn//u/7390237998,用13357976904夏,女,其他,44,101,7,脑袋被门挤了,0,2020-02-23 08:03
https://weibo.cn//u/2472893685,小桃黑子,男,安徽,276,154,185,想不明白这种损人不利己的谣言意义在哪？编着玩的吗？,0,2020-02-23 08:03
https://weibo.cn//206062430,橡树与蜡烛,男,北京,4203,897,1299,34岁了，有点儿脑子没啊？这你妈是猪生的么？…,0,2020-02-23 08:03
https://weibo.cn//u/6864486557,雾里看花unicorn,女,其他,35,51,22,武汉市道路交通严格管控，却还有人可以拿到通行证，开车满武汉的购物，收着高额跑腿费。附近超市由社区物业集中采购，为什么超市采购50份生活物资，还要一份加收30%的跑腿费？为什么下沉到社区的干部不反对跑腿费，还支持这种行为？为赚钱满武汉的跑怎么控制疫情，加收不合理的费用变相抬高物价,0,2020-02-23 08:00
https://weibo.cn//u/5774927423,一起去瑞士,女,浙江,1069,181,41,这种人真贱,0,2020-02-23 07:58
https://weibo.cn//234145166,唐家糖排排,男,四川,2891,776,121,她脑子结构是啥样的,0,2020-02-23 07:57
https://weibo.cn//u/7171105694,不滥情酱油,男,其他,2,5,19,现在有的人都没分辨能力，我们老家还在传大蒜可以防肺炎，说有个地方种植大蒜的，整个县都没感染的，，，我立马上网把感染人数拉给他们看，，谣言不可怕，可怕的是无知，，，,0,2020-02-23 07:54
https://weibo.cn//u/1867912601,Elaine-默涂,女,北京,2639,60,240,这个是真能想…,0,2020-02-23 07:47
https://weibo.cn//jaems,冰天雪地狼独行,男,河南,7720,1171,1074,严惩,0,2020-02-23 07:44
https://weibo.cn//u/1311168404,海洋之翼,男,北京,21321,1064,3496,这是多恨京东     举报             赞[65]         回复             2020-02-23 07:38:05 来自网页,65,2020-02-23 07:38
https://weibo.cn//phenixhe,贺争叔,男,北京,1831,351,506,没脑子，终于付出代价！,0,2020-02-23 07:34
https://weibo.cn//u/6984041423,狗子也是名字,男,其他,20,158,10,造谣的人都有颗想当导演的心……刷刷存在感！但，学历太低！,0,2020-02-23 07:27
https://weibo.cn//u/1592854104,呼啦啦663,女,北京,2,1066,111,这老女人舌头这么长的，割了得了，一天天造谣不嫌事大,0,2020-02-23 07:25
https://weibo.cn//u/5198147777,兮颜惜缘,女,福建,556,533,137,。,0,2020-02-23 07:24
https://weibo.cn//u/5568958404,80丁雨辰,女,内蒙古,3533,979,292,不传谣，不造谣,0,2020-02-23 07:22
https://weibo.cn//577446370,老王的凝视,男,辽宁,10,17,443,回复@居吁:官博下面 公然造谣 举报走一波。顺便帮你艾特一下@平安北京  不谢,1,2020-02-23 07:21
https://weibo.cn//u/1140861620,心鸣素霏,男,北京,637,465,333,谣言四起,0,2020-02-23 07:21
https://weibo.cn//u/6423961903,我在哪里nano,男,上海,15043,1807,471,Glad,0,2020-02-23 07:20
https://weibo.cn//u/3123771483,拉萨聚汇龙,女,北京,1156,914,215,京东这次非常给力,1,2020-02-23 07:20
