评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1003859642,迷影的彩虹,女,北京,8,149,48,回复@Youn9898:这个照片并不是那个引起最初民愤的原因啊，就一张照片哪有那么大威力，而政府对之前对红十的一些迷惑操作的质疑避而不谈，现在跑出来辟一些不痛不痒的谣言，比如这照片（辟谣是对的，只是这先后顺序没按发生的时间来不免让人觉得避重就轻有选择性，当然如果真的是留到秋后算账那时我再夸它也不迟）。,3,2020-02-03 23:52
https://weibo.cn//u/1881503243,d璞天,男,湖北,742,1095,509,回复@蝶清之翼:换个角度想 政府的公信力已经破产 然道不从自身找问题吗？看看这次疫情湖北省武汉市的大大小小的官员办事力度效率加上红十会办的烂事已经把政府的公信力丧失殆尽,0,2020-02-03 23:46
https://weibo.cn//u/5262369222,落雪千77,男,河北,1286,185,158,我记得第一个发这个微博的好像是叫 许亿秒的博主，百万粉丝，当时那个微博点赞转发都好多，然后现在他不知道啥时候把那个微博删了。。我去评论提醒他这个事让他解释一下，到了晚上才发现我的评论也被删了。。。,0,2020-02-03 23:42
https://weibo.cn//u/1881503243,d璞天,男,湖北,742,1095,509,一月一日还说武汉八名医生造谣……事后看看现在的武汉,0,2020-02-03 23:41
https://weibo.cn//u/1798699815,AKANG91,男,湖北,5912,319,216,回复@士多啤梨多士:公信力没有透支，傻缺太多，看啥都信看啥都转发,2,2020-02-03 23:36
https://weibo.cn//u/2723503105,歐龢,男,广东,710,31,182,回复@十副扑克:那捐赠的不符合医用规格的物资要怎么处理？烂在仓库里？政府防疫专班也在排查一线，在除夕你吃年夜饭，我们在加班根据大数据反馈的情况一个个打电话排查，还要被误解是骗子。电话问出情况了老子心里怕的要死还不是还要戴个三无口罩上门核实？老子睡了小半个月办公室不敢回家晚上闲着就喷你个司马键盘侠,1,2020-02-03 23:30
https://weibo.cn//717001213,Summer91sunshine,女,湖北,263,343,247,回复@奔跑LOVE:你说的无脑网民是你自己吧,0,2020-02-03 23:28
https://weibo.cn//u/2385304981,森本家的haru酱,女,海外,4432,79,161,回复@天鹤游侠:掐直播这么大的事呢,1,2020-02-03 23:25
https://weibo.cn//u/1448093587,楂桹太无艮,女,海南,0,8,24,回复@你随意10086:只要不是定向捐给医院的，拿就没任何问题,5,2020-02-03 23:24
https://weibo.cn//u/6006760122,秃噜皮的菲兹丶,男,山东,0,153,32,回复@贪睡的猫love:希望如此吧,0,2020-02-03 23:24
https://weibo.cn//u/2723503105,歐龢,男,广东,710,31,182,回复@十副扑克:得了吧，真以为医院靠捐赠的那点良莠不齐的物资过活？国内真正能够生产医用n95的厂家早就被政府管制了，供应的口罩还不是紧着医院？,0,2020-02-03 23:18
https://weibo.cn//u/5784335027,Youn9898,女,江西,173,175,102,回复@迷影的彩虹:为什么事情不能是这样：有心人故意拍了一些容易引起争议的照片→群众要求真相→官方开始查证但是需要一定时间→谣言开始传播→群众更加激愤→官方查实后出来辟谣并呼吁不要传谣→群众觉得官方避重就轻在嘲笑自己，这样想也并没有什么不对对吧,7,2020-02-03 23:09
https://weibo.cn//jiuxiaoguqin,2021希望自己能好好赚钱,女,海外,1034,988,42,湖北司机拿走一箱n95的口罩也一起找一找呗,1,2020-02-03 23:03
https://weibo.cn//dinglianjie1mm,祖国万万岁呀,男,四川,10019,372,1868,回复@有些人表像狐狸精内里是臭粪:是没有对吗,0,2020-02-03 23:03
https://weibo.cn//quellayama,兔兔兔莹,女,上海,999,595,548,回复@天鹤游侠:你看了当天央视直播了吗？看到协和的一个科室一天就领到了四个口罩，两个防护服吗？都发给医院了他们说了你就信啊？协和医院都要直升机送物资了你没看到？不符合医用的，难道不比医生自己用文件袋，用塑料袋做的根本就不算防护用品的好吗？当初“造谣”的八个人都被忘记了吗,1,2020-02-03 22:57
https://weibo.cn//u/5314880667,潇一条dog,男,辽宁,86,101,420,这个是辟谣两件事。一个是图片是无锡的不是湖北，也不是网上说的那种，右边领导班子带的都是工业工业工业kn95口罩，第二个是湖北那个拿口罩的是从市应急仓库走审批流程拿的，全文辟谣这两点，麻烦大家先看完再开战,4,2020-02-03 22:56
https://weibo.cn//harelf,天鹤游侠,男,天津,2784,797,3370,回复@多吃零食少喝热水:行啊，居民找社区，职工找单位。,0,2020-02-03 22:43
https://weibo.cn//u/3932216213,乔治巴沙1984,男,江苏,173,354,42,回复@Seraph不叫塞拉夫:买几本社会心理学、行为心理学、传媒学、资深媒体人自传之类的书看看，对你有帮助~,1,2020-02-03 22:40
https://weibo.cn//u/6440126551,桃心韬韬,女,四川,382,472,88,这就是所谓造谣一张嘴，辟谣跑断腿，还没人看，没人信。,0,2020-02-03 22:40
https://weibo.cn//quellayama,兔兔兔莹,女,上海,999,595,548,回复@MangogoBaby:不知道你看了央视记者去红十字会的直播没？那可是央视的去的喔。结果被赶出来了，这可不是有人造谣吧。,0,2020-02-03 22:40
https://weibo.cn//333299699,lv1618,男,河南,11113,520,1807,没有对比就没有伤害 ,1,2020-02-03 22:38
https://weibo.cn//u/2648581341,坚果墙的马甲,女,江苏,323,284,102,我第一次评论，我爱祖国，但我不相信湖北的官员！！,0,2020-02-03 22:34
https://weibo.cn//u/5653525575,arteriovenos,男,江苏,24,204,49,回复@贪睡的猫love:公信力透支的结果的网民信谣言，而不是原因，搞清楚逻辑再发言好么,5,2020-02-03 22:20
https://weibo.cn//u/5611037013,士多啤梨多士,男,湖北,179,142,123,回复@西南见月几回圆:私发就行了,0,2020-02-03 22:17
https://weibo.cn//u/5277654007,Beast灬十音君,男,浙江,66,59,78,我父亲在宣扬防疫知识时，遇见村里人聚集聊天，劝导他们解散，被村里的村霸父子殴打致半昏迷！具体看我微博。 四年前我父亲在镇政府里上班，也被他们冲到镇政府殴打致眉骨骨折，当时政府无作为，派出所不立案，后来迫于压力私了。 现在镇政府和派出所都压力要求我删除博文并私了，求关注转发！！,1,2020-02-03 22:14
https://weibo.cn//u/5998207952,李李5998207952,女,福建,115003,1113,1010,不传谣，不信谣！,0,2020-02-03 22:11
https://weibo.cn//333299699,lv1618,男,河南,11113,520,1807,弱弱的请问：左右对比，哪一种口罩更适合防护病毒的传播？,0,2020-02-03 22:05
https://weibo.cn//u/6008201584,呼啊呼啊呼,男,浙江,3,29,8,回复@贪睡的猫love:为什么只信谣言不想想？ 你弄个解放军的谣言看看 信的人多还是弄个红十字会的谣言信的多  老百姓是看不到全部  你这本末倒置了  不是因为我们信谣言导致公信力透支而是公信力透支了我们才相信谣言,3,2020-02-03 22:03
https://weibo.cn//u/3170376357,喝呀喝呀爱我嘛,女,黑龙江,75,275,93,回复@记住我头像了吗:别换头像了，因为无论领导是什么原因都不该私自拿，就算是单位需求也会统一采购，轮不到上红十字搬一箱,2,2020-02-03 22:02
https://weibo.cn//u/6008201584,呼啊呼啊呼,男,浙江,3,29,8,你们还不懂么  为什么很多人相信那些谣言  全都是美分么 很多老百姓愿意相信这些东西了  你放个兵哥哥的谣言试试？信的人就不多  官员的名声太差了  这件事是真的假的对相信的人来说不重要  只是想接题表达对官员的不信任  公信力 透支了,2,2020-02-03 22:00
https://weibo.cn//u/5678525455,狸孑果7777,女,北京,1427,890,197,圈都不画一个了这次辟谣,1,2020-02-03 21:57
https://weibo.cn//u/2980363505,不会做鞋的小鞋匠,男,天津,150,84,103,希望是真的，我不希望有一天，我们只相信推特和脸书。我知道，你不会回复这种评论的,0,2020-02-03 21:50
https://weibo.cn//heitong007,萧鱼儿酱,女,甘肃,6240,342,907,可怜的转发量。。,0,2020-02-03 21:50
https://weibo.cn//u/5970491192,发姐控的凛冬将至,男,河南,61,377,30,回复@知名不具的吃瓜群众:司机过来领手续齐全的情况下随便找一箱给他就行了，而医院需要的都是医护级别的物资，你觉得能随便吗？捐的物资很多都不是一线医生能用的，那总不能烂在仓库吧，给警察志愿者公务员不是更好吗？,0,2020-02-03 21:50
https://weibo.cn//u/1938655283,ZL_琳der,女,江苏,18308,146,319,回复@郝卓然在一直努力:人民日报说的抑制呀，又没说治好,0,2020-02-03 21:50
https://weibo.cn//u/5995625908,养王八的小G-,男,河南,1,85,134,回复@郝卓然在一直努力:该了解的还是要了解，坚持价值观是正确爱国，年轻时最重要的是丰富自己,0,2020-02-03 21:49
https://weibo.cn//u/3283721552,你是小郝一生的梦想,男,山西,129,192,127,回复@ZL_琳der:但真的这事谁能说清楚啊，连人民日报都在这样转，我真的一直跟我爸妈说别信营销号，看正规的国家媒体，但谁知道人民日报也逗我玩😂 😂 😂,0,2020-02-03 21:44
https://weibo.cn//u/5599932745,烊烊佑我一次上岸,女,其他,3190,343,185,回复@黄焖鸡限定微辣:为什么就没主流媒体转发一下这个辟谣,0,2020-02-03 21:42
https://weibo.cn//u/1102743617,家有江边鸟,女,江苏,11212,359,357,不信谣不传谣，不带节奏,0,2020-02-03 21:41
https://weibo.cn//u/1830348510,Mua一口小笼包,女,其他,15501,287,592,谣言太多了，每天都要辟谣好多次！,0,2020-02-03 21:33
https://weibo.cn//u/5748187135,竹之韵秋风,男,其他,85,18,81,回复@黄焖鸡限定微辣:为什么没人管那些营销号呢？微博监管吃💩的吗？,1,2020-02-03 21:20
https://weibo.cn//82275657,我才是小小何同志,男,四川,2085,389,595,回复@樱桃树上甜甜的大樱桃:官方还训诫了8个人呢,0,2020-02-03 21:18
https://weibo.cn//82275657,我才是小小何同志,男,四川,2085,389,595,为啥微博一直删热评呢？就算乱说，出来解释啊，为啥新浪一直删热搜？,1,2020-02-03 21:16
https://weibo.cn//u/2181916085,想和你去耍酒疯,男,北京,379,69,81,报警，抓到了运去西北当肥料,0,2020-02-03 21:13
https://weibo.cn//u/2112510897,lydia的阳光,女,河南,10196,234,127,都啥时候了还有人添乱！,0,2020-02-03 20:57
https://weibo.cn//u/2332652575,兔子的追随者,男,山东,89,55,13,回复@没了水只剩函:美国NGO花那么多钱，养的狗，,1,2020-02-03 20:56
https://weibo.cn//u/3219893192,地球种植园园主,女,其他,1555,914,584,     举报             赞[0]         回复             2020-02-03 20:54:06 来自网页,0,2020-02-03 20:54
https://weibo.cn//u/2036463015,雨天不落泪L,女,山东,1087,511,284,回复@奔跑LOVE:默默的把我的大学毕业证书扔进了抽屉,0,2020-02-03 20:52
https://weibo.cn//u/5611037013,士多啤梨多士,男,湖北,179,142,123,回复@芥末826:情况确实是有的，但是人数有没有网上传的那么多我也不是太清楚,0,2020-02-03 20:42
https://weibo.cn//u/5685361522,添福宝young,女,甘肃,632,199,367,现在的这些人都是吃饱了撑的，戴个口罩都要说说说，喷喷喷,0,2020-02-03 20:41
https://weibo.cn//u/2425419565,芥末826,女,北京,488,178,102,回复@士多啤梨多士 的表态:看了下，您在湖北，真实情况是不是网上传的那些，好多没被确诊的人死去，都不计算在内，好多人根本看不上病，只能在家自我隔离,0,2020-02-03 20:40
https://weibo.cn//u/1961747363,树_妖精,女,福建,5277,607,499,那么明显的呼吸阀一个个装瞎,0,2020-02-03 20:33
https://weibo.cn//u/5534625866,兮沫灬流年,男,其他,119,101,14,传谣一张嘴，辟谣跑断腿,0,2020-02-03 20:30
https://weibo.cn//u/7365943361,青芒酱油,女,山西,3122,569,38,回复@红色管弦乐丨:群众捐赠好多不符合医疗要求。不符合要求的一线用不了。还不让二线工作人员用。还得从外面运占用有限的物流？这是什么神奇要求？剩下不符合要求的口罩存仓库过期吗？,0,2020-02-03 20:26
https://weibo.cn//u/7365943361,青芒酱油,女,山西,3122,569,38,回复@十副扑克:领导就在家坐着呢？捐赠物资是都合格吗？不符合要求口罩也得放仓库烂了都不能给“领导”用。然后你们可以继续骂物资没使用？看没看见上面照片上都带着排气阀的？这种医疗用不了。,0,2020-02-03 20:24
https://weibo.cn//u/6925583118,我就不告诉你88,女,北京,238,185,62,回复@天鹤游侠:如果公务车的司机当场回答记者，这箱口罩走流程并且给办公厅用，这些谣可能也造不起来,4,2020-02-03 20:24
https://weibo.cn//u/7347796197,变变变帅,男,其他,22,229,6,我觉得这不是真不真的问题，我们老百姓只想看到事实。看到在武汉前方奋斗的英雄们有应得的保护和物资,1,2020-02-03 20:24
https://weibo.cn//u/5099491333,一颗行走的大白兔·,女,海外,232,247,196,回复@峰哥牛批:完蛋你🐎,0,2020-02-03 20:23
https://weibo.cn//u/6444801890,没了水只剩函,男,辽宁,131,110,71,回复@鸡舍里的鸭:啥😳,0,2020-02-03 20:20
https://weibo.cn//u/6195716370,煤灰小姐姐,女,其他,32,32,12,所以每当有新消息爆发，不要肆意评论，还是要保持客观冷静。被打脸也就罢了，键盘侠道歉了么？,0,2020-02-03 20:20
https://weibo.cn//u/6068393763,Katze_auge,女,湖北,0,93,25,回复@榕榕小围:哈哈哈，我看到过那个，写得毫无执行可能的五大诉求。,0,2020-02-03 20:17
https://weibo.cn//u/6068393763,Katze_auge,女,湖北,0,93,25,"回复@没了水只剩函:1,10000，1亿……emmm",0,2020-02-03 20:16
https://weibo.cn//u/5675527136,兰麟笑笑生Velen,男,江苏,147,192,19,回复@电磁炮掷弹兵:是啊，毕竟只要有任何一丝错误都可以说是谣言嘛。那病情可控不传人怎么解释？物资充足怎么解释？双黄连怎么解释？反正只要最后证明有任何一丝不实都是谣言嘛。散布这些消息的人怎么不都抓起来啊？通告一下谣言啊？,2,2020-02-03 20:12
https://weibo.cn//u/7310925423,梧桐-太弯,女,其他,2103,98,22,回复@vavanvavananac:别自爆智商了,0,2020-02-03 20:10
https://weibo.cn//u/5180563721,仅此tu而已,男,河北,69,163,62,回复@士多啤梨多士:公信力透支正是造谣者希望看到的,2,2020-02-03 20:10
https://weibo.cn//u/2586682977,心之痕一,女,重庆,2760,182,155,回复@士多啤梨多士:湖北红十字和湖北政府公信力现在多少。,4,2020-02-03 20:06
https://weibo.cn//u/7341060835,6一滴水6,女,广东,53,121,7,嗯，造谣一张嘴，辟谣跑断腿,0,2020-02-03 20:05
https://weibo.cn//u/2425419565,芥末826,女,北京,488,178,102,回复@贪睡的猫love:无脑跟风？明明说的是“给领导配的”和文中的解释差距有点大吧，当网民都是傻子么,2,2020-02-03 20:04
https://weibo.cn//lzyf,來自遠方,女,其他,16469,425,892,疫情辟谣,0,2020-02-03 20:03
https://weibo.cn//u/6508024200,浅越7087,男,陕西,0,11,1,回复@愛友情深深:港独和反华势力一般都是绑定的 还有台独分子,0,2020-02-03 20:02
https://weibo.cn//u/6508024200,浅越7087,男,陕西,0,11,1,回复@士多啤梨多士:因为蠢人太多就是喜欢信谣言,1,2020-02-03 20:00
https://weibo.cn//u/1647021077,阿桐喵_,女,山东,296,1092,4589,回复@繁星多一丶:图片评论 评论配图,1,2020-02-03 19:57
https://weibo.cn//u/6508024200,浅越7087,男,陕西,0,11,1,回复@Txrrrrrrrr:海外人？你这话有什么说服力？,0,2020-02-03 19:56
https://weibo.cn//u/5669774316,清荷依涟,男,四川,220,259,205, 哇偶,0,2020-02-03 19:54
https://weibo.cn//u/2080538135,玛莎不和熊玩,女,广东,475,103,85,辟谣顶顶,0,2020-02-03 19:52
https://weibo.cn//u/5611037013,士多啤梨多士,男,湖北,179,142,123,回复@赤月星河:本来就是一锅老鼠坏锅汤的事 有一些坏人 就足够抹黑整个群体了  毕竟zf和官媒责任重大  人民对他们要求也更高,0,2020-02-03 19:50
https://weibo.cn//u/5293428468,大周末要值班,女,其他,5132,87,166,现在有些媒体真是为了吸引眼球啥都能胡扯,0,2020-02-03 19:47
https://weibo.cn//guixiaodai,龟龟龟-z,女,海外,1054,133,186,辟谣！！！,0,2020-02-03 19:46
https://weibo.cn//u/7079871579,旺仔-Clark,男,其他,547,166,868,回复@那一身华秀:领导就不能用N95？而且人家用的是工业口罩，领导就得戴个棉布？那你有什么资格戴口罩？你戴尿不湿吧你,0,2020-02-03 19:44
https://weibo.cn//u/5983249910,久念-AD,男,上海,8,84,11,回复@唯Love晨熙:湖北武汉政府造谣的结果好像不止跑断腿,0,2020-02-03 19:44
https://weibo.cn//u/5848000731,赤月星河,女,福建,2509,362,58,回复@士多啤梨多士:什么情况？删评了还是被吞了？我明明回复了的,0,2020-02-03 19:44
https://weibo.cn//u/7079871579,旺仔-Clark,男,其他,547,166,868,回复@那一身华秀:开会用个一次性口罩又怎么样？这种时候口罩紧缺医生有一次性口罩开会都很不错了，说明口罩到位了，咋了？何况用的是N95。咋的还偏要做给你看看到你满意？人家医生爱戴什么戴什么只要安全就行。,0,2020-02-03 19:43
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@郝小鸣51020:你真是a，你真是b，还是c。。。,0,2020-02-03 19:43
https://weibo.cn//u/5983249910,久念-AD,男,上海,8,84,11,回复@樱桃树上甜甜的大樱桃:官方说不会人传人，官方说物资充足，官方说8个医生是造谣,0,2020-02-03 19:43
https://weibo.cn//u/5866715610,wlccroger,男,其他,56,82,38,回复@鲶少有为的叮叮当:转了谣言再转辟谣不是自己打自己脸吗？一般人没那觉悟,0,2020-02-03 19:42
https://weibo.cn//u/5983249910,久念-AD,男,上海,8,84,11,回复@mhonghong:不用排队的？,0,2020-02-03 19:41
https://weibo.cn//u/3699385053,今天给方方做饭了吗,男,北京,1550,447,363,@今天吃蛋挞了没,0,2020-02-03 19:39
https://weibo.cn//u/3699385053,今天给方方做饭了吗,男,北京,1550,447,363,唉，辟谣没人看,0,2020-02-03 19:39
https://weibo.cn//u/5527335611,KGSamYeung,男,海外,57,118,71,苍蝇不叮无缝的蛋,4,2020-02-03 19:36
https://weibo.cn//u/5611037013,士多啤梨多士,男,湖北,179,142,123,回复@红色管弦乐丨:这评论区我都看傻了,0,2020-02-03 19:34
https://weibo.cn//u/5880541108,馠Mois7in,女,其他,1617,606,288,万众一心渡过难关吧，武汉加油🙏,0,2020-02-03 19:33
https://weibo.cn//u/5611037013,士多啤梨多士,男,湖北,179,142,123,回复@士多啤梨多士:@小魔王只爱混世界,0,2020-02-03 19:33
https://weibo.cn//u/6656675000,有这么个青年,男,江苏,314,112,12,回复@芝士布丁配冰棍:你真是什么都知道了？  你是无锡的市长 还是管理无锡的物资？,0,2020-02-03 19:33
https://weibo.cn//u/7002592483,Ahiou201902,男,上海,8,175,2,这种谣言要尽快辟掉！,0,2020-02-03 19:32
https://weibo.cn//u/1998327173,榕榕小围,女,江苏,485,598,217,回复@没了水只剩函:和香港废青已经联合了，要组织什么武汉诉求，和香港的武大诉求差不多。发现这种的，见一个举报一个。,2,2020-02-03 19:32
https://weibo.cn//u/3835109848,讠颜朝俊,女,贵州,102,187,315,回复@MangogoBaby:对，肯定是有个别老鼠屎，但是不代表所有，网络就是这样，看待问题容易极端,1,2020-02-03 19:30
https://weibo.cn//laiziwangdoudewangji,红色管弦乐丨,男,广东,438,189,240,回复@士多啤梨多士:如果湖北政府本身作风优良的话，造谣也不会有很多跟风网民信。本身就有问题还怪造谣透支了公信力？苍蝇不叮没缝的蛋！,7,2020-02-03 19:29
https://weibo.cn//u/5862077057,粉红色的小苞米,女,北京,1605,69,48,回复@士多啤梨多士:公信力透支哈哈哈哈😄，难怪西方选举也不敢按一人一票进行，要我说，即使选票也应该根据年龄阅历学历职业设置不同效力，有些人一票就应该代表10票甚至100票，这就是术业有专攻！看看鬼岛选民年龄还向下修，哈哈笑死人，那样不是更民主只会更民粹！,1,2020-02-03 19:29
https://weibo.cn//u/2953090641,鱼缔嘻哈,男,山东,285,121,44,呵呵,0,2020-02-03 19:27
https://weibo.cn//laiziwangdoudewangji,红色管弦乐丨,男,广东,438,189,240,回复@天鹤游侠:这不是白嫖捐献物资的理由！政府官吏的口罩应该由相关单位自行采购解决！,13,2020-02-03 19:27
https://weibo.cn//u/3835109848,讠颜朝俊,女,贵州,102,187,315,回复@黄焖鸡限定微辣:很多是这样跟风倒啊！说句理智一点的话说不定就被怼了,1,2020-02-03 19:26
https://weibo.cn//u/5997505212,费曼不废,男,四川,186,258,132,大家幸福了吗？,0,2020-02-03 19:25
https://weibo.cn//209996169,千江水和月,男,海外,19839,79,6766,可惜，见谣就信，明明智商负数却自以为是正义化身的傻缺太多,0,2020-02-03 19:25
https://weibo.cn//u/5703825273,失而复得再得而复失,男,陕西,19,13,23,回复@天鹤游侠:什么流程？人民群众也想走流程，行不行？,3,2020-02-03 19:20
https://weibo.cn//u/5123365707,皓轩学渣,男,其他,1156,211,152,哎，没办法啊，湖北那辆车查出来了吗？因为太多抹黑的了人和事了，所以大家认为这就是最近的常态。     举报             赞[0]         回复             2020-02-03 19:18:41 来自网页,0,2020-02-03 19:18
https://weibo.cn//u/5135036672,自明H,男,上海,703,1074,133,回复@士多啤梨多士:将事实(真相)，放在阳光下，一切谣言都无复存在了...,4,2020-02-03 19:17
https://weibo.cn//u/3091480617,紫色风铃JJDD,女,其他,20583,463,338,辟谣,0,2020-02-03 19:16
https://weibo.cn//u/2659722421,-鲨鱼儿-,女,其他,6407,114,327,非常时期，大家还是要保持理智，注意辨别是非真假，别被敌人洗了脑，要多看官媒别信营销号。,0,2020-02-03 19:16
https://weibo.cn//u/5611037013,士多啤梨多士,男,湖北,179,142,123,回复@迪热热笔芯:我指责了吗？客观描述一下而已，我也希望官媒能够及时站出来给公众一个交代，这样谣言就无处遁形。你这帽子倒是扣的挺快，张口就骂人，你素质可真低,2,2020-02-03 19:16
https://weibo.cn//u/1857514842,Miss_Crystaler,男,江苏,640,126,234,还是那句话，打铁还需自身硬，如果自己一屁股屎，就不要怪别人见缝插针。先把自己擦干净比什么都强,1,2020-02-03 19:16
https://weibo.cn//u/2841312577,可卿晴雯子,女,河南,2720,397,14234,武汉疫情是一面照妖镜，正确对待中医和中医黑子们照出来了，警惕美帝和精神美国人照出来了，完全敌视红十字会，攻击党和政府职能部门的人和有问题解决问题的理性之人照出来了，用实际行动帮助中国人民和满口仁义道德一肚子坏水的国家照出来了，坚持公有制和党的领导和国际金融资本代理人照出来了……,0,2020-02-03 19:15
https://weibo.cn//u/2635830943,风雨同途886,女,广东,75,131,14,造谣的判刑就不会有那么多闲人了，吃饱了撑的。,1,2020-02-03 19:15
https://weibo.cn//u/5611037013,士多啤梨多士,男,湖北,179,142,123,回复@赤月星河:我指责了吗？客观描述一下而已，我也希望官媒能够及时站出来给公众一个交代，这样谣言就无处遁形。你这帽子倒是扣的挺快,0,2020-02-03 19:15
https://weibo.cn//u/5514884677,螺蛳粉二两不加辣,女,广西,750,237,77,辟谣！一码归一码，不能给人强硬按头泼污水！,0,2020-02-03 19:14
https://weibo.cn//u/6463801463,zxyzxfdnh,女,上海,7213,26,26,回复@MieRoland:刚开始有些工作不到位确实该骂，但有些都是未证明说明的视频或截图，一大堆大V带节奏造谣，而后又自己辟谣，节奏造谣博几十万转，澄清辟谣几十转，带节奏的大V可以随意删博不会为自己的行为负责，那大多民众就被大幅度扰乱然后在一旁生气，甚至还有好多被带节奏到怨国家层次，现在最怕的是随意煽动情绪,3,2020-02-03 19:11
https://weibo.cn//u/6463801463,zxyzxfdnh,女,上海,7213,26,26,回复@MieRoland:新闻都说了啊，直接送到医院，医院那个分拣医疗物资的医务人员说了捐赠的物资90%都是未达到一线标准的，所以分拣也需要时间，这样一来捐的再多，捐的未达到标准，能用到一线的确实是紧缺的,3,2020-02-03 19:08
https://weibo.cn//u/6463801463,zxyzxfdnh,女,上海,7213,26,26,回复@MieRoland:我不知道哪个官网发声明了，是有对那个车牌号进行解释了，是按流程给批的，而且拿的这些口罩是一线不用的，未达到一线标准的,2,2020-02-03 19:05
https://weibo.cn//u/2531002620,Sunshine与晴天,女,广东,875,229,222,呵呵,0,2020-02-03 19:05
https://weibo.cn//u/2921586061,宇爸家的小篼篼,女,四川,9188,320,90,团团，还是解释一下武汉红十字掐央视直播的事吧，人家哪里都可以直播，怎么到了武汉还不行了，他们最高贵吗,8,2020-02-03 19:02
https://weibo.cn//u/6489606224,不多不痛,男,其他,51,54,90,回复@猫斑斓_Sophie:也对,0,2020-02-03 19:02
https://weibo.cn//u/5454478079,圈圈圈九,男,安徽,1619,355,91,说明情况也不是这样说明的。共青团屁股没问题，能力有问题,2,2020-02-03 19:02
https://weibo.cn//u/5776063690,ukii-z,女,广东,89,179,29,回复@你随意10086:哪条法律法规写了这样的流程合法不合法？还是谁说了算？,5,2020-02-03 19:02
https://weibo.cn//u/6120585622,evaky_,男,江苏,243,81,57,回复@_酸菜小丑鱼_:？？？您一个青海的这么关心无锡市政府？我们政府工作人员一天天在外面跑，你让他不戴口罩？而且后文您也应该看到他们也有在用一次性医用口罩的。抬杠有意思吗？合着我们江苏出钱出力捐物资捐医护人员捐干部还要背锅？,2,2020-02-03 19:00
https://weibo.cn//u/3730803111,迅雷烈风123,男,浙江,148,183,119,"官媒辟谣速度太慢了!宵小横行,内外勾结!",0,2020-02-03 18:59
https://weibo.cn//u/3078251333,奋斗奋斗再奋斗CNN,女,辽宁,304,171,96,转发微博,0,2020-02-03 18:58
https://weibo.cn//u/2967692453,真相摇了摇头,男,海外,4856,247,115,辟谣转发不过千，呵呵,0,2020-02-03 18:58
https://weibo.cn//u/1639255474,放不下的叫执念,男,湖北,953,149,44,辟谣我就信央视新闻，团团还有紫光阁，别的都不信了。,0,2020-02-03 18:57
https://weibo.cn//sophiebutter,猫斑斓_Sophie,女,北京,522,478,156,回复@不多不痛:我才不和它们讲道理，直接骂比较容易。,0,2020-02-03 18:57
https://weibo.cn//u/6303030315,一切为了苏维埃,男,上海,10,120,18,回复@认真的锦鲤本鲤:微博平均学历初中石锤,0,2020-02-03 18:56
https://weibo.cn//u/6489606224,不多不痛,男,其他,51,54,90,回复@猫斑斓_Sophie:有一部分是之前的被洗脑很久的恨国党被压了一年反弹了，因为他们很熟悉咱们反驳的模式,0,2020-02-03 18:56
https://weibo.cn//u/6239872822,葱葱那年80564,男,江西,57,44,28,我觉得现在唯一能做的就是转发,0,2020-02-03 18:55
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@幻透翼XYZ:病毒是无辜的,0,2020-02-03 18:54
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@幻透翼XYZ:你是真的傻白甜 一般这样的女孩子都会凤凰腾达 祝好,0,2020-02-03 18:53
https://weibo.cn//u/5842183955,那一身华秀,女,其他,51,23,38,回复@我真不想结婚啊:N95不给医生用给他开会用嫌口罩多了？,2,2020-02-03 18:53
https://weibo.cn//sophiebutter,猫斑斓_Sophie,女,北京,522,478,156,回复@不多不痛:别说，说就是你拿💰了,0,2020-02-03 18:53
https://weibo.cn//u/5631534368,猪猪小兔子唯爱宁哥,男,河南,32793,793,951,非常时期，不信谣不传谣。,1,2020-02-03 18:53
https://weibo.cn//u/5842183955,那一身华秀,女,其他,51,23,38,回复@我真不想结婚啊:医生用一次性口罩你在开玩笑？又怎样了？,2,2020-02-03 18:52
https://weibo.cn//u/2657716095,西门吹雪_歌ge唯一,女,广东,7970,481,272,这几天微博造谣的太多了，和境外媒体沆瀣一气，网警该抓还得抓,0,2020-02-03 18:51
https://weibo.cn//u/2035722407,今天贾跃亭回来了吗,男,海外,23,58,552,回复@青芒酱油:是在就事论事啊！,0,2020-02-03 18:50
https://weibo.cn//u/5231941851,辛苿拾月,女,其他,3289,265,1104,搞不懂啊,0,2020-02-03 18:50
https://weibo.cn//u/6489606224,不多不痛,男,其他,51,54,90,回复@猫斑斓_Sophie:就是他可以质疑政府你不能质疑他,0,2020-02-03 18:49
https://weibo.cn//u/5544732398,美成棠下,女,湖北,1263,240,131,转发微博,0,2020-02-03 18:47
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@幻透翼XYZ:要是zf正能这样有一说一，疫情也不会这样啦,0,2020-02-03 18:47
