评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5646447320,误以为w_w,女,江苏,22,82,4,哦哟，脸还要不要了，他们家流感解决了吗,0,2020-02-04 08:07
https://weibo.cn//u/1828390212,胖胖的奇,女,四川,1884,570,238,回复@xXxHolic叁:找几个不是这样的国家来看看,2,2020-02-04 07:59
https://weibo.cn//u/7366018665,一个榴莲千层蛋糕爱恋,女,宁夏,272,117,2,他一个战争贩子会有那好心，国人们都清醒一下吧，他不趁机挑起战争就不错了,1,2020-02-04 07:43
https://weibo.cn//u/5887479614,张枫燕,女,湖北,1136,2778,253,不信谣！,0,2020-02-04 07:42
https://weibo.cn//u/6070909533,叶子般女人29114,女,其他,3026,360,92,现在的国人跪着舔美国屁股的人太多了，,0,2020-02-04 07:41
https://weibo.cn//u/1654989822,月牙弯,女,四川,17752,549,261,转发微博,0,2020-02-04 07:31
https://weibo.cn//u/2363787884,四季大海,男,其他,117,32,1,假消息，美国只想毁灭中国，什么招数都会涌出来，印第安人也不会想到美国人会剥了他们的皮。病毒我觉得就是美国释放的。,0,2020-02-04 07:31
https://weibo.cn//u/5992696395,SavageteQuila,女,北京,599,226,682,回复@王钦荣归故里:一时竟不知道你在说谁,3,2020-02-04 07:30
https://weibo.cn//u/3524293332,海沙与雪,男,山东,3,34,7,回复@禛宝要上进:他说的就是中国政府，建议举报，虽然没屁用。这就是传说中的网络间谍,6,2020-02-04 07:28
https://weibo.cn//yugeeeee,橙的一,女,北京,1117,266,819, ,0,2020-02-04 07:26
https://weibo.cn//u/3524293332,海沙与雪,男,山东,3,34,7,回复@流年5951756646:请你告诉大家，我们有什么人权问题。美国数不清的枪击案就是对人权最大的践踏。你是想安稳的活，还是要随机的死。,3,2020-02-04 07:26
https://weibo.cn//u/6232051096,如云随行未来可七的大河马,男,其他,438,391,78,特朗普能干这事？醒醒吧，换成奥巴马可能还值得去考证一下，特朗普就算了吧,1,2020-02-04 06:53
https://weibo.cn//u/3137745325,八卦不易,男,广东,4355,166,314,中国恭知的美国梦,0,2020-02-04 06:52
https://weibo.cn//fulin1062,嘉善老顾,男,浙江,92950,3092,343745,重要关头，热点事件，都是考验智商的时候。,1,2020-02-04 06:49
https://weibo.cn//u/5888950742,王钦荣归故里,男,吉林,1,128,19,回复@龏奭嚻艸:最善于用谣言掩盖事实的国家，最善于从上到下一本正经睁着眼睛胡说八道的国家，国家总统最善于上头条新闻的国家,12,2020-02-04 06:48
https://weibo.cn//u/2160345640,迷失的灵魂儿,女,广东,666,354,91,一说是特朗普就不信，商人加政客还有种族歧视，看中国现在这种情况，估计偷笑的吃不下饭他！,0,2020-02-04 06:33
https://weibo.cn//u/2201696920,胤禛的小幸福,女,山东,3386,543,617,回复@xXxHolic叁:你这话里有话啊,2,2020-02-04 05:45
https://weibo.cn//u/3592064324,不爱香菜的ly,女,陕西,154,290,241,他还是不可能的 他现在就希望中国疫情继续下去 看笑话还来不及呢 怎么帮你？,1,2020-02-04 04:47
https://weibo.cn//u/2372545874,上帝也叹息,男,海外,619,476,350,散布谣言？抓起来啊,0,2020-02-04 04:35
https://weibo.cn//u/1790116555,手机用户alicia2010,女,上海,214,255,61, 辟谣真快 而且随便一句话就给辟谣了 现在辟谣比你造谣简单多了,0,2020-02-04 04:24
https://weibo.cn//u/1648722462,田丰就是田丰,男,上海,884,106,252,根本没听说过这个谣言,0,2020-02-04 04:05
https://weibo.cn//u/1118291132,秋刀围脖,男,浙江,310,655,233,为什么到现在还有人相信这种东西,0,2020-02-04 03:54
https://weibo.cn//tsuikinman,正野一健-临兵斗者皆阵列在前,男,广东,464,245,89,散布谣言的抓！,1,2020-02-04 03:52
https://weibo.cn//u/3786793501,Zexpress,男,海外,2211,1102,202,大年初一军舰就开到南海了，竟然有人信这种传言。这次的病毒和美国有没有关系不好说，但是美国绝对能做出这种事，用生物武器搞垮你，搞不倒就卖药赚钱。以前还一副民主民权装一装，现在都懒得装了，欺凌弱国，不讲信用，不要再舔了，枪杆子里出政权才是真理,1,2020-02-04 03:39
https://weibo.cn//u/5239677847,苏小杨1013,男,广东,120,91,159,回复@上海薛三岁:美国药垃圾。别用。看这些人怎么喷美国,1,2020-02-04 03:34
https://weibo.cn//u/3661615703,我如寄居,男,广西,3928,669,247,你们天天骂他们，凭什么要人家对你那么好,0,2020-02-04 03:33
https://weibo.cn//u/7140940252,Szechwanguy,男,四川,45,271,47,回复@北京第一巴圖魯:据美国媒体报道，美国27年以来首次再现致命乙型流感病毒，根据美国疾病预防控制中心（CDC）最新数据：全美范围已有1300万人感染，造成死亡人数高达6600人，加州、纽约均在高危城市之列，堪称过去40年最致命流感之一。,0,2020-02-04 03:31
https://weibo.cn//u/7140940252,Szechwanguy,男,四川,45,271,47,回复@北京第一巴圖魯:你脑壳有病吧？,0,2020-02-04 03:29
https://weibo.cn//u/3092367591,李洋洋洋同學,男,江苏,103,265,1928,心眼太坏了，故意发的,1,2020-02-04 03:27
https://weibo.cn//u/7140940252,Szechwanguy,男,四川,45,271,47,回复@北京第一巴圖魯:？？？怎么了,0,2020-02-04 03:22
https://weibo.cn//u/5590840549,陈赤__zzy,女,其他,1861,982,598,回复@权馨权翼:是的,0,2020-02-04 03:17
https://weibo.cn//u/5590840549,陈赤__zzy,女,其他,1861,982,598,回复@王内内内内内ovo:怎么的？说他造谣错了？,0,2020-02-04 03:16
https://weibo.cn//u/5590840549,陈赤__zzy,女,其他,1861,982,598,公知狗不造谣会死？,0,2020-02-04 03:15
https://weibo.cn//somegood,chatech,男,上海,5847,2400,770,不是还有个账号发了和他们ceo的聊天记录么 这谣言打脸真快,0,2020-02-04 02:57
https://weibo.cn//fuzhaoyang,墨卿,男,甘肃,1959,1437,13583,从疫情开始，在过去的10多天里，美国政府说援华的物资一件没见到。1.25日美国蒙哥马利号航母闯进南海南沙群岛附近，乘你病要你瘫，1.28日美国终于为中国疫情送来了第一份“大礼包”，通过了一项“涉藏法案”，1.31日美国送来第二份大礼禁止所有到过中国的外国人进入美国。美国真是“爹”？,4,2020-02-04 02:56
https://weibo.cn//u/7140940252,Szechwanguy,男,四川,45,271,47,回复@顽兔Llc:美国不是那边也有什么病吗，死了几千人了。,0,2020-02-04 02:51
https://weibo.cn//u/6810001809,大王家的孔雀,女,其他,103,67,27,美国就是想磨磨嘴皮子就揽了功劳。证明美国真的没落了，一个真正的强者是不屑这样做的。而一个正在没落又怕被别人发现自己不行的人往往会这样做。,0,2020-02-04 02:30
https://weibo.cn//u/6465857836,flowershy2916,女,其他,83,137,13,回复@甜山童唠:多看新闻,0,2020-02-04 02:23
https://weibo.cn//u/7004714556,老邪的博,男,其他,335,63,83,请抓到造遥的人后以叛国罪或是间谍罪枪毙了！！！！！,1,2020-02-04 02:22
https://weibo.cn//u/1822283840,白日梦想家-C,男,其他,107,73,111,回复@MEridanus:凌晨4点村头的狗叫了，村里其他狗也跟着叫了，吵醒了睡梦中的我们,1,2020-02-04 02:19
https://weibo.cn//u/2923046440,_______Chiba_Mamoru,男,河南,517,188,428,这次疫情都要怀疑是不是美国开军运会时带过来的,0,2020-02-04 02:15
https://weibo.cn//u/1875176707,一别两不宽啊,女,上海,1749,326,414,回复@安锦流年_心清如水:不止，13亿,1,2020-02-04 02:12
https://weibo.cn//u/5976326158,number24kb,男,河南,237,300,97,回复@甜山童唠:差不多，孤立中国，但是国际卫生组织只是将这个事件列为了国际突发卫生事件，并且大赞中国对此事件的反应能力，不是我吹，暂停一个月中国的制造业，整个世界都得乱一乱，当然，我们的损失也很大，至于那个美国官员说的制造业回流更加不可能，资本无国界，他们只会投资在人力资源更便宜的地区,2,2020-02-04 02:11
https://weibo.cn//372458947,水清浅222,男,福建,57,41,67,中华加油！好运！,0,2020-02-04 02:10
https://weibo.cn//u/1652183451,xXxHolic叁,男,湖北,180,628,76,回复@龏奭嚻艸:最善于欺上瞒下  最善于贪污腐败  最善于发国难财  最善于欺骗群众  最善于割韭菜  最善于编造谣言  更善于抓编谣言的 一群败类,22,2020-02-04 02:10
https://weibo.cn//u/5216390612,星辰杨梅,女,浙江,1115,382,135,再转一波,0,2020-02-04 02:10
https://weibo.cn//tnk1020,QTHB9020,女,其他,16,22,123,看到评论把这药捧成神了觉得这次疫情美国会是救世主。还说有本事别用美国特效药,0,2020-02-04 02:04
https://weibo.cn//u/7341206180,很想做个老老实实的老实人,男,重庆,2200,438,205,我们真心希望美国能这么做，我们真心发现自己这么想很憨批,0,2020-02-04 02:03
https://weibo.cn//u/3915962029,TIMEPOSSIBLE10,男,福建,351,32,55,回复@幼儿园最优秀的仔:CIA正在通过华裔间谍，疯狂造谣抹黑石正丽团队，试图栽赃中科院武汉病毒所，重创我国的生物安全防线,8,2020-02-04 02:03
https://weibo.cn//u/2252494591,敌不过kids,女,广东,84,93,163,因为有一些营销号或者公众号大概是傻不拉叽的 假新闻乱发,0,2020-02-04 02:00
https://weibo.cn//u/1017985247,刘____海,男,新疆,1347,317,106,团子～咱国家法律管不了境外的还管不了渣浪吗？,0,2020-02-04 01:59
https://weibo.cn//u/3138575485,彼岸凌云,女,北京,5708,178,174,转发微博,0,2020-02-04 01:59
https://weibo.cn//u/7188247797,帝吧管理员,女,香港,3678,377,209511,带路党这么急着给它们美国主子涨(掌)脸呢,1,2020-02-04 01:56
https://weibo.cn//u/1797763027,叶子的生存空间,男,北京,294,280,45,没有重症患者。不是说没有临床，没有上市，那应该针对重症患者啊。,0,2020-02-04 01:41
https://weibo.cn//u/2962801257,小龙哥哥闯江湖,男,黑龙江,1064,1001,28,怎么可能,0,2020-02-04 01:39
https://weibo.cn//shisaimi,暴力MING,女,广东,4158,556,429,肱二头肌想想都知道不可能  不谈钱谈情么？     举报             赞[0]         回复             2020-02-04 01:36:47 来自网页,0,2020-02-04 01:36
https://weibo.cn//u/2947166741,wuyueyijigu,男,河南,4575,799,327,转发微博,0,2020-02-04 01:34
https://weibo.cn//u/2435505103,徐迷你啊,女,四川,200,550,1157,回复@李孟源Lee:已阅,0,2020-02-04 01:34
https://weibo.cn//u/3048537854,高桥壹,男,江苏,124,319,55,多多转发，让一些人脑子清醒清醒吧,0,2020-02-04 01:30
https://weibo.cn//u/1904419360,LMM70X,女,其他,43,658,414,回复@顽兔Llc:一套组合拳,0,2020-02-04 01:30
https://weibo.cn//u/6273058938,糖糖烘焙6273058938,女,其他,36,258,15,就应该这样!及时给他们打脸!,1,2020-02-04 01:28
https://weibo.cn//u/3283213125,TONYLRT,男,北京,632,602,97,回复@种花家的秋梨膏:这就是双博士么(=ﾟДﾟ=),0,2020-02-04 01:28
https://weibo.cn//u/6812385697,柚柚岁月久,男,天津,3329,733,698,存不存在有那么重要吗？bb这个有什么用？,0,2020-02-04 01:25
https://weibo.cn//707777972,爱生活爱多多,男,其他,158,205,1921,没有特朗普就没有新美国~预备~唱 没有特朗普就没有新美国~ 没有特朗普就没有新美国~ 特朗普~他为国为民主~ 特朗普~他一心建美国~ 他为了人民发了推特~ 他为了人民怼了白左~ 他美国优先为祖国 他给了人民工作~ 他实行禁穆防自爆 他限制移民好处多 没有特朗普就没有新美国 没有特朗普就没~有~新~美国🐷,0,2020-02-04 01:23
https://weibo.cn//u/5951756646,流年5951756646,男,内蒙古,5,37,171,回复@幼儿园最优秀的仔:老美就是好有啥舔不舔的，人家普通民众敢指着鼻子说总统，我们别说这了，一个平台上都不能乱说话还得给你控评，人家攻击你人权的时候你赞同一下爱国青年就得说你舔,1,2020-02-04 01:22
https://weibo.cn//u/2389564853,晗hfq,女,河南,1837,221,213,回复@放开那个仙女行不行:那群跪的扑通扑通的膝盖稀碎了,1,2020-02-04 01:21
https://weibo.cn//u/2389564853,晗hfq,女,河南,1837,221,213,回复@O天使之翼0:应该说有的国内媒体就是反华势力圈养，不只微博上的公知,6,2020-02-04 01:20
https://weibo.cn//u/3499227580,黑葑PEPPER,女,其他,1289,1830,317,特朗普，请你做个人好吗,0,2020-02-04 01:19
https://weibo.cn//u/1842086522,扬州大勇,男,江苏,51651,1630,11673,把发布信息的造谣者抓起来吧，可能他们被米国收买了,0,2020-02-04 01:18
https://weibo.cn//u/6311062054,大合萨的巴呆,男,其他,41,457,43,没有人注意封面吗,0,2020-02-04 01:15
https://weibo.cn//u/2418490130,書者自述,男,其他,416,259,53,回复@Mr_Moonpie:微博不就是那些人？愤青，舔狗，在他们眼里国外什么都好，国内事事不行，除了喷就是喷，没有分辨力！,9,2020-02-04 01:11
https://weibo.cn//feanorian,Palantiri,男,浙江,533,478,298,我觉得最假的一点就是，吉利德怎么可能听川普的话？ 美🐶们不是最喜欢舔美国人类灯塔，总统权力处处受限吗？偏偏这时候，就信大型企业会听川普的话了？,0,2020-02-04 01:09
https://weibo.cn//u/2489596925,行者无彊2489596925,男,北京,230,198,74,线下疫情汹涌，线上舆情澎湃，白宫省了厕纸，全赖美奴舔晒！,0,2020-02-04 01:08
https://weibo.cn//u/5201558661,哥是贫穷的,男,湖北,21,173,15,以川普的尿性 是真事的话早都到处宣传了,0,2020-02-04 01:07
https://weibo.cn//u/1899935141,谢菲-sophia,女,广东,30309,994,7502,我也觉得美国不会那么好心，特朗普只会趁机赚多点钱才符合商人本性,0,2020-02-04 01:00
https://weibo.cn//u/1834902704,为什么不能当五毛毁灭者,男,海外,389,446,161,那也比你们研制不出来好吧,1,2020-02-04 00:52
https://weibo.cn//u/1737929501,LOVING明明,女,广东,3726,408,511,帝国主义亡我之心不灭,0,2020-02-04 00:52
https://weibo.cn//u/1070527741,爱吃薯条的加菲猫,女,天津,7269,454,211,//,0,2020-02-04 00:44
https://weibo.cn//u/5648998789,曾经闪亮美梦,女,江苏,1041,118,63,回复@Letterbetter:都是傻兮兮的我觉得有些人被带节凑了还在帮人家数钱，活了30年了就没见美国有什么好事。,0,2020-02-04 00:35
https://weibo.cn//u/1344507063,tevenJlN,女,四川,2049,677,640,回复@记忆图标:泰国也有了。48小时见效,0,2020-02-04 00:35
https://weibo.cn//u/1680057771,巫女有2只猫,女,其他,2761,522,223,我当时看到新闻还纳闷儿呢，那个噗～～啥时候这么好心了,0,2020-02-04 00:34
https://weibo.cn//u/6065229313,嗯哼不是啊哈哦,女,山东,719,905,531,评论真的绝了，看到辟谣就开始高潮…,1,2020-02-04 00:33
https://weibo.cn//haidaowanzi,海盗丸子,女,其他,3952,882,571,造这种谣是无病免费吃新冠药吗？不怕吃死？,0,2020-02-04 00:30
https://weibo.cn//renwb,寞亽,男,福建,6735,146,884,去故宫到底能不能开车进去？没去过北京不知道,1,2020-02-04 00:28
https://weibo.cn//u/5263375595,Ifyousy,男,天津,289,95,360,回复@幼儿园最优秀的仔:没看到夸 只看到大多数都在喷,1,2020-02-04 00:27
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,没功劳也要制造“有功劳” 有些公知捧臭脚也是那么心甘情愿的,1,2020-02-04 00:25
https://weibo.cn//u/6150334979,努力做一个勇者,女,其他,5,342,20,是啊 今天看到了就觉得不可能的事,0,2020-02-04 00:24
https://weibo.cn//u/6358153291,找不到昵称的ff,女,广西,15,1059,2902,回复@月夜精灵wallace:你高贵？多少钱一晚？,0,2020-02-04 00:24
https://weibo.cn//u/1344715197,欣欣--开始懂了,女,其他,1259,185,824,回复@龏奭嚻艸:最善于一本正经胡说八道的国家~最善于实施双重标准霸权主义的国家~,4,2020-02-04 00:23
https://weibo.cn//u/6326613714,789mkv,男,其他,128,87,150,特朗普多大的脸，别说他没这好心了，就算有，那研究所，生物公司的会嘞他，他算个屁,0,2020-02-04 00:22
https://weibo.cn//u/2131319217,小喻他没来过,男,其他,27,4,88,回复@月夜精灵wallace:你还真是聪明呢哥哥，你说这个症状形容你不是刚刚好?秀什么智商呢,0,2020-02-04 00:22
https://weibo.cn//u/6132431104,彝櫊韝鶯,女,上海,1,185,28,回复@幼儿园最优秀的仔:转移话题带节奏是一绝，那个凤凰网也是个憨批,5,2020-02-04 00:21
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,     举报             赞[0]         回复             2020-02-04 00:20:04 来自网页,0,2020-02-04 00:20
https://weibo.cn//u/5447117986,X廾匸I,男,广东,116,56,32,回复@月夜精灵wallace:骂你美爹你很气？？,0,2020-02-04 00:19
https://weibo.cn//u/1027501114,会于晨曦,男,广东,296,300,172,公知出来走两步？,0,2020-02-04 00:18
https://weibo.cn//u/1344715197,欣欣--开始懂了,女,其他,1259,185,824,回复@Mr_Moonpie:我就想新浪的举报功能到底是不是摆设,7,2020-02-04 00:18
https://weibo.cn//u/6805865978,天津静海二哥,男,其他,39,59,5,川普就是一个玩口活的,0,2020-02-04 00:17
https://weibo.cn//u/6557789699,东华明巧,女,其他,960,189,38,团团，你要说或许未来存在！其实……我一直相信美国……我觉得哪个国家都有善意的一面，或许我们相信了……他就是了呢……,0,2020-02-04 00:07
https://weibo.cn//u/1777893581,东北圈圈,女,上海,5318,429,5058,回复@种花家的秋梨膏:真是。。。如果美国选在有新冠肺炎的药，那就实锤病毒是他们自己研制出来的吧,14,2020-02-04 00:03
https://weibo.cn//u/6872405032,麗廘同归,女,四川,14,21,18,这是什么奇葩谣言     举报             赞[0]         回复             2020-02-03 23:59:04 来自网页,0,2020-02-03 23:59
https://weibo.cn//u/5594526119,夏------沫,女,江西,710,432,177,门都不让出了,0,2020-02-03 23:53
https://weibo.cn//u/6376802253,真理街院士,男,其他,386,345,347,回复@幼儿园最优秀的仔:说得太对了。,2,2020-02-03 23:49
https://weibo.cn//u/6459610024,吉星高照的小赵,女,其他,227,166,254,USA真讨厌，能不能不要蹭我们阿中哥哥热度,0,2020-02-03 23:46
https://weibo.cn//u/2528677602,戴眼镜的火星人,男,北京,186,328,152,为什么有这么多的牧羊犬呢！吃中国饭，还要砸锅，出了事儿还是要央求你亲爹！对于这种谣言应该狠狠,0,2020-02-03 23:46
https://weibo.cn//u/3922164752,权馨权翼,女,北京,43447,178,30990,看看辟谣的转发量，再看看舔美狗的造谣转发量,1,2020-02-03 23:42
https://weibo.cn//u/2650472333,蕴痕轩主,男,北京,12305,564,2274,转发微博,0,2020-02-03 23:39
https://weibo.cn//u/1097283072,一魁体育,男,北京,8271,542,1098,中日友好医院研究的是啥？,0,2020-02-03 23:38
https://weibo.cn//u/5243934593,xieyun2525,男,其他,3481,464,336,什么人都有  瞎咧咧,0,2020-02-03 23:35
https://weibo.cn//u/2593154231,小嗑小乐,女,福建,1770,240,221,说真的，如果真的药物出来了，按着特没谱那财迷的样子，会给我们豁免？想多了。,0,2020-02-03 23:33
https://weibo.cn//u/2532897105,l木头费费09Z---,女,福建,618,104,165,回复@安锦流年_心清如水:这些美够到底图啥,2,2020-02-03 23:33
https://weibo.cn//u/2469914630,judas_alejandro,女,其他,10377,834,260,真相团团告诉你们了,0,2020-02-03 23:33
https://weibo.cn//u/2039932927,紫云丝蕾,女,其他,9982,549,66,回复@我的可爱多掉Le:哦哦，原来是这样啊。,0,2020-02-03 23:32
https://weibo.cn//u/6895279453,不屈的草帽002,男,江苏,400,118,102,能不能把造谣先抓一批。太猖狂了,0,2020-02-03 23:26
https://weibo.cn//339168681,此间面孔,男,江苏,11891,976,960,转发微博,0,2020-02-03 23:20
https://weibo.cn//u/1921017651,xm523一,女,江苏,15,230,1931,就是有那么些舔狗一听到美国俩字就忍不住抖动双腿开始跪拜,0,2020-02-03 23:15
https://weibo.cn//u/6836133309,柳兩,男,陕西,2762,1468,672,美国人！说啥没人信！狼来了喊多了！,0,2020-02-03 23:11
https://weibo.cn//u/1303191831,Fairy_vivi,女,江苏,4229,232,1212,外交部硬核辟谣[加油][加油],1,2020-02-03 23:11
https://weibo.cn//u/6379912571,人观天下,男,其他,294,156,73,一个商人总统免费给你药品，稍微用点脑子也知道是假的，更何况是美国,0,2020-02-03 23:10
https://weibo.cn//u/5197500273,我的可爱多掉Le,女,江苏,436,485,154,回复@紫云丝蕾:我看了看可能我的表述有点不清，不好意思,0,2020-02-03 23:05
https://weibo.cn//u/5197500273,我的可爱多掉Le,女,江苏,436,485,154,回复@紫云丝蕾:不是说这个药物引起的死亡率，而是用了药物之后死亡率没有很好地降低，所以不要过于神话这个药。,0,2020-02-03 23:04
https://weibo.cn//mikedeliuyan,fufuc99,男,其他,15,23,113,特朗普搞房地产真以为自己总统能他大爷的解决一切，医药根跟他毛关系，落井下石做的倒挺溜,1,2020-02-03 23:04
https://weibo.cn//u/3853307102,薛薛00_664,女,其他,69,257,6,     举报             赞[0]         回复             2020-02-03 23:03:23 来自网页,0,2020-02-03 23:03
https://weibo.cn//u/5180250590,咚里个咚oo,女,陕西,26809,8898,2505,去你daye. 我信你个蛋,0,2020-02-03 23:03
https://weibo.cn//wsq624,索隐轩主人,男,其他,3821,988,5685,别说此事为虚，即便是真的，也没什么值得为美国政府和相关企业喝彩的。任何国家使用进口新药用于国内防疫，都需要有足够的临床数据才敢推广。美国一共才有几例感染者？其临床证据不靠中国提供，它怎么上市？换句话说，即便是真的，也不过是一次开放专利换临床数据的交易而已，谢从何来？,0,2020-02-03 23:02
https://weibo.cn//u/5385501283,木叶丸slmuye,男,贵州,528,271,14,该死的公知！,0,2020-02-03 23:02
https://weibo.cn//u/6849638142,童龙110,男,福建,202,299,264, ，,0,2020-02-03 23:02
https://weibo.cn//u/6030911827,_Reon,男,广东,323,220,110,挺好的，不知道多少人爱美国，暴露出来挺好的。知己知彼百战百胜,0,2020-02-03 23:01
https://weibo.cn//u/3983385212,xlwybd,男,广东,252,21,79,谣言怎么出来的？谁，能找到始作俑者嘛？,0,2020-02-03 23:00
https://weibo.cn//u/3053297651,红星耀我去战豆,女,湖南,2826,254,13777,对于特朗普只会打击中国制造，封锁中国经济，攻击中国体制这件事，还有人不知道的嘛？如果还有人不知道，我就来普普第七届世界军人运动会，简称“武汉军运会”。,8,2020-02-03 22:59
https://weibo.cn//u/1664109594,工大--云飞扬,男,陕西,675,615,267,美国人这次真的啥忙都没有帮！,0,2020-02-03 22:55
https://weibo.cn//u/5631251358,够了醉了代号而已,女,江苏,2093,244,50,记住美国不要脸，经常撒谎就行了！还有牢记，我们都在中国这条船上！风雨同舟！,0,2020-02-03 22:55
https://weibo.cn//u/2203179665,dodo1025,女,辽宁,1152,310,105,放心不会被公知带的。川谱美利煎翻不了盘🙅,0,2020-02-03 22:46
https://weibo.cn//u/6074630824,西风烈霜晨月,男,海外,2794,238,149,想什么呢！！！那些公知白痴。怎么这么低智能,0,2020-02-03 22:44
https://weibo.cn//u/6881466888,拿铁最高,男,其他,4012,96,189,美国有这么好心就不叫美国,0,2020-02-03 22:44
https://weibo.cn//fanyyyy,Sausalitobreeze,女,北京,317,207,460,请问豁免这里什么意思,0,2020-02-03 22:43
https://weibo.cn//u/2639467301,___小牛奶____,女,河南,98,119,80,回复@自题诗:会死,4,2020-02-03 22:43
https://weibo.cn//u/2947166741,wuyueyijigu,男,河南,4575,799,327,转发微博,0,2020-02-03 22:42
https://weibo.cn//u/5013913449,甜山童唠,女,江苏,161,410,332,回复@野鹤仙云28:所以真的是美国单边推动咱被确定为疫区国吗,1,2020-02-03 22:41
https://weibo.cn//u/1919741511,龙马之父,男,陕西,1692,531,1004,美国自己流感就死了2.5万人，还顾得了别人,0,2020-02-03 22:41
https://weibo.cn//u/5247328826,旭日潮阳,男,北京,16980,1046,102805,     举报             赞[0]         回复             2020-02-03 22:40:23 来自网页,0,2020-02-03 22:40
https://weibo.cn//u/6920309135,·Moopooh,女,北京,10676,389,89,不造谣不造谣,0,2020-02-03 22:35
https://weibo.cn//513301223,红棉命理,女,海外,9140,640,1341773,碰到亲美散播谣言者，不带废话，直接开孬回去！     举报             赞[0]         回复             2020-02-03 22:34:39 来自网页,0,2020-02-03 22:34
https://weibo.cn//u/1140118224,波uwo,男,广东,1479,588,139,应该是川皇发现狗粮在香港收到奇效，把上任初期撤回的狗粮又撒出来了！,0,2020-02-03 22:33
https://weibo.cn//u/3063658153,小檐芳树春,男,其他,1242,252,346,老美恨不得中国更倒霉一点！能干得出什么好事？,0,2020-02-03 22:32
https://weibo.cn//u/3847850076,大重庆你好,男,重庆,5219,1082,818,还打马赛克，把这些瓜娃子弄出来。//,0,2020-02-03 22:30
https://weibo.cn//zhujingwen2011,兔子团长正在待命,女,福建,10440,326,4146,昨天我还相信了……转发辟谣,0,2020-02-03 22:29
https://weibo.cn//u/6475528295,青城山上的风,男,四川,2684,716,444,呵呵,0,2020-02-03 22:25
https://weibo.cn//l100101,l100101,男,天津,1859,67,176,这个时候还造谣的，拉出去翻过来打！,0,2020-02-03 22:23
https://weibo.cn//11292652,吴德祖,男,北京,3703,1885,625883,对那些唯恐天下不乱的谣言，不二话就是怼回去,0,2020-02-03 22:16
https://weibo.cn//nieslli,风湿科聂医生,男,湖北,22162,419,846120,精辟,0,2020-02-03 22:16
https://weibo.cn//u/3309093435,我想做天边的云,女,其他,11469,178,122,一边搞破坏 一边造谣生事 美国佬,0,2020-02-03 22:09
https://weibo.cn//u/2039932927,紫云丝蕾,女,其他,9982,549,66,回复@www54115:真的？那怎么研究不出来治流感的特效药却让自国家死那么多人呢？,1,2020-02-03 22:09
https://weibo.cn//u/6601648995,a清泉始流,女,湖南,49,78,17,自发生瘟疫以来，美国政府做了什么？？没捐过一片口罩，飞着空飞机带头撤侨，带头禁止来过中国的人入境，军舰偷偷摸摸去南海想搞偷袭，美国一些领导人说可借瘟疫把工业回流美国，还说什么我们自己制造了瘟疫，还跑到哈萨克斯坦挑拨关系，这都是面上的。至于台面下的，估计也不少，网络造谣攻击可热闹呢,0,2020-02-03 22:09
https://weibo.cn//u/1312029203,辟在荆山,男,四川,2716,364,206,美国才治好一个人，中国都治好几百人了，还需要给美国药当小白鼠？,0,2020-02-03 22:08
https://weibo.cn//u/2039932927,紫云丝蕾,女,其他,9982,549,66,回复@我的可爱多掉Le:真的假的？死亡率高，拿中国的轻度中度的做实验？！！！,0,2020-02-03 22:07
https://weibo.cn//u/5577086920,野鹤仙云28,男,北京,235,146,20,回复@种花种树人:中国没脑子的还是多,5,2020-02-03 22:00
https://weibo.cn//u/2080603117,地狱-先生,男,北京,3,217,143,有人说新馆病毒是美国的生物武器，团团给调查一下呗，真的咱就干他。,0,2020-02-03 22:00
https://weibo.cn//u/5577086920,野鹤仙云28,男,北京,235,146,20,回复@甜山童唠:你说的都是或许，猜测，事实就是美帝落井下石,1,2020-02-03 21:59
https://weibo.cn//u/5771239113,王者怎么说你好呢,男,广东,463,157,35,为毛不把造谣的抓起来呢？好像我国一点都不重视舆论呢？该抓就抓，该封帐号就封！,0,2020-02-03 21:58
https://weibo.cn//u/5887576260,嗨来吧来吧201308,男,四川,3527,663,3764,这种新型冠状病毒肺炎应该就是美国制造出来的！！！,2,2020-02-03 21:58
https://weibo.cn//u/2706395425,焦糖软饼干,女,北京,504,117,260,天天给美国舔的都什么人，自己官方发布的不信，自己专家说不让出门不听，脑子有包吧,0,2020-02-03 21:57
https://weibo.cn//u/5255354205,河图三叔今天瘦了吗,女,浙江,320,297,87,回复@柜叽:华侨和美帝有关系？华侨骨子里流的和我们一样的血。美帝难道是吗？这我不知道，但是我不知道公知和美gou骨子里一定是和Wc里一样的东西,4,2020-02-03 21:55
https://weibo.cn//u/6442344384,三五九一二,男,福建,2030,77,1116,支持共青团中央！,0,2020-02-03 21:55
https://weibo.cn//anita199,且吟清欢,女,北京,2885,470,5994,回复@幼儿园最优秀的仔:emmm……可能真给了～,2,2020-02-03 21:54
https://weibo.cn//u/6295954396,北京关丽君医疗杨桃,女,北京,2798,339,1365,关注团团不迷路，疫情面前我只信国家，同胞！[加油][加油][加油],0,2020-02-03 21:50
