评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//720suchang,苏畅财富风险管理,男,重庆,43828,4928,13466,谁在造谣？,0,2020-01-03 00:22
https://weibo.cn//u/1769355321,沉溺于此处,男,江苏,79,136,166,我觉得最近几年政府公信力大大提高，效率也是杠杠的,0,2020-01-03 00:19
https://weibo.cn//u/2689631382,沫沫沫沫同同,男,海外,218,449,218,把那几个带节奏的大V送入去看看有无演唱会可以搞,0,2020-01-03 00:17
https://weibo.cn//u/7316918938,荒蕪HK小五,女,香港,482,311,280,回复@荒蕪HK小五:蹲到安哥的晚安了，夢裡啥都有,0,2020-01-03 00:16
https://weibo.cn//uc66516807,Y1rucici,女,其他,273,294,65,不信谣不传谣,0,2020-01-03 00:13
https://weibo.cn//changan,中国长安网,男,北京,40355,1138,12791942,回复@荒蕪HK小五:晚安,1,2020-01-03 00:13
https://weibo.cn//changan,中国长安网,男,北京,40355,1138,12791942,回复@shbarbiegirl:来了,0,2020-01-03 00:11
https://weibo.cn//u/1401376167,净-东方净,女,北京,2163,755,311,回复@中国长安网:安哥辛苦了，早点休息吧！,0,2020-01-03 00:10
https://weibo.cn//u/3871671730,柳州政法,男,广西,25688,127,139154,不传谣不信谣,0,2020-01-03 00:09
https://weibo.cn//u/2199155245,胖哒你好呀,女,其他,1192,378,169,最近谣言也太多了吧……,0,2020-01-03 00:09
https://weibo.cn//u/5100452224,贝儿贝尔Belle,女,其他,70,164,93,只信官宣，勿信谣言！,0,2020-01-03 00:06
https://weibo.cn//u/2942639875,天兰斋,男,湖北,815,192,533,查造谣的源头，坚决不能放过,0,2020-01-03 00:06
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,怪不得安哥最近没空翻牌，原来谣言太多安哥太忙了!,4,2020-01-03 00:05
https://weibo.cn//u/7314193068,来点儿阳间的吧,男,其他,6,27,4,有些所谓大V为了点儿流量真是什么谣都敢造,0,2020-01-03 00:04
https://weibo.cn//u/7316918938,荒蕪HK小五,女,香港,482,311,280,不謠傳……晚安安哥,14,2020-01-03 00:03
https://weibo.cn//u/2722035457,爱杨煤碳爱浦浦,女,广东,4275,1189,460,不造谣，不信谣，不传谣,0,2020-01-02 23:59
https://weibo.cn//201239004,oMiyaXo,女,福建,1,72,37,今天都上热搜了，营销号在带节奏呢,0,2020-01-02 23:59
https://weibo.cn//vvanngzi,摸着鹰酱过河,男,海外,386,259,177,安哥来辟谣了，希望尽快惩治一下无良媒体,0,2020-01-02 23:58
https://weibo.cn//xixiemma,-啊樹姐-,女,广东,1008,274,353,信官方就对了     举报             赞[0]         回复             2020-01-02 23:56:35 来自网页,0,2020-01-02 23:56
https://weibo.cn//u/5718427731,明_日_月,男,山东,879,321,807,居心叵测，造谣的该严厉处罚，网络该立法治理了,3,2020-01-02 23:56
https://weibo.cn//luffydu,LuffyDu,男,上海,5480,428,702,不造谣不传谣,0,2020-01-02 23:56
https://weibo.cn//u/6378091555,遗失的黑暗baby,男,河南,9,47,14,那么问题来了，造谣上热搜，辟谣的没人看，这个问题还是很严重的,1,2020-01-02 23:55
https://weibo.cn//312964888,elaine爱吃辣,女,广东,6734,1819,1018,谣言满天飞 我只信安哥,0,2020-01-02 23:55
https://weibo.cn//u/5524289876,提夭,男,其他,78,36,81,南方都市报！,1,2020-01-02 23:53
https://weibo.cn//changan,中国长安网,男,北京,40355,1138,12791945,回复@净-师傅给起的:安哥是真不想，怎奈谣言太多,3,2020-01-02 23:52
https://weibo.cn//u/2257589924,dongfang600,男,安徽,828,492,367,别“某媒体”呀，点他名,0,2020-01-02 23:52
https://weibo.cn//u/6042990975,重庆长安网,女,重庆,39480,343,58379,不信谣不传谣,3,2020-01-02 23:51
https://weibo.cn//siriusjeng,-郑小狼-,男,广东,420,178,704,抓！,0,2020-01-02 23:51
https://weibo.cn//changan,中国长安网,男,北京,40355,1138,12791946,回复@毛毛蕊蕊蕊蕊:这次他逃不过法律的制裁,11,2020-01-02 23:51
https://weibo.cn//changan,中国长安网,男,北京,40355,1138,12791946,回复@iBingo:信安哥吧,3,2020-01-02 23:50
https://weibo.cn//zhaohaifengxf,风诤语评,男,其他,5112,198,535,很多所谓公众号干的都是营销号的勾当，为了博眼球就胡编滥造各种假新闻，查处过后又换个号继续“运营”操作，无奈，如今网络上太多这种号了,7,2020-01-02 23:48
https://weibo.cn//u/1893525122,陆宜01,女,其他,1425,803,72,有些人又蠢蠢欲动了。,1,2020-01-02 23:48
https://weibo.cn//qq365039798,QQ676855865,男,山东,284,117,514,来看看,0,2020-01-02 23:46
https://weibo.cn//u/1401376167,净-东方净,女,北京,2163,755,311,安哥又忙辟谣了，,31,2020-01-02 23:44
https://weibo.cn//u/5632803381,遥阅北,女,其他,436,482,100,李天一监狱组乐队,0,2020-01-02 23:44
https://weibo.cn//u/1408397152,大豆糯米团,女,重庆,1909,121,76,及时辟谣，以正视听。,0,2020-01-02 23:44
https://weibo.cn//u/5965982222,大虾昊,男,江西,668,97,238,信官方消息就完事了。,3,2020-01-02 23:44
https://weibo.cn//u/6577666605,京沪杭商机网,男,北京,69271,1088,4464,转发微博,0,2020-01-02 23:44
https://weibo.cn//u/2546931623,Oo柠小檬oO,女,福建,785,156,174,谣言满天飞，是造谣成本太低吗？必须严惩,12,2020-01-02 23:44
https://weibo.cn//amethystjoey,紫晶家的兔子叫Wawa,女,广东,2975,486,999,凡是造謠生事者，終將難逃法律的公正審判！,1,2020-01-02 23:44
https://weibo.cn//u/3122585921,你路大哥,男,北京,6625,293,374,造谣的一定要抓！！尤其是微信上的！！,0,2020-01-02 23:44
https://weibo.cn//ycluntancom,运城在线,男,山西,23661,1032,800369,监狱组乐队系造谣，法治中国岂容谣言横飞？,1,2020-01-02 23:43
https://weibo.cn//u/1730000331,今天非常生气呢,女,上海,549,175,95,监狱也可以有文化生活，之前看宣传女子监狱经常搞走秀也挺好的。就是这些故意找争议人物看图编故事的人到底是何居心？,82,2020-01-02 23:43
https://weibo.cn//ritagu,鸭梨山大的塔塔,女,广东,1619,406,234,不造谣不信谣不传谣。炮制谣言者必然躲不过法律的制裁！,4,2020-01-02 23:43
https://weibo.cn//u/5635246985,摩羯接话小王子,男,北京,931,690,1863,那这件案子的被害女子患精神疾病是真的吗？,0,2020-01-02 23:43
https://weibo.cn//u/6771058293,47998号,男,其他,2830,242,374,劝某些营销号不要总想着搞事情，最后别把自己搞进去。,0,2020-01-02 23:42
https://weibo.cn//u/5679508036,iBingo,男,山东,20592,1799,580262,谣言满天飞，不知该信谁。,14,2020-01-02 23:42
https://weibo.cn//279925522,怀旧的灵魂_Kevin,男,北京,19558,1962,1696,     举报             赞[1]         回复             2020-01-02 23:42:08 来自网页,1,2020-01-02 23:42
https://weibo.cn//u/5679508036,iBingo,男,山东,20592,1799,580262,这玩意也有假？？,7,2020-01-02 23:41
