评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3018257993,带米子宝宝飞天的毛神,男,海外,0,86,44,在座的各位应该有懂历史也有不太明白的，瑷珲条约知道是谁签署的吗？知道现在俄罗斯最大面值五千卢布上印的是谁吗？大家去查下历史吧，历史是最有力的证据，而且现在的最大面值的五千卢布上面为什么印着他你们也拿脑袋想一想吧。,2,2020-03-02 20:25
https://weibo.cn//u/5338440981,千世前世,女,其他,680,3434,12363,回复@土豆kue:爱信谁信谁，问我干嘛,1,2020-03-02 20:24
https://weibo.cn//u/3490112965,舰长补给全保底,男,安徽,111,103,64,回复@火星第一代移民的妈咪:哪还真是奇怪嘞，同一个国家，同样是中国人，有人小日子过的舒服得很，有人苦不堪言？,0,2020-03-02 20:21
https://weibo.cn//u/3018257993,带米子宝宝飞天的毛神,男,海外,0,86,44,回复@月半饼饼:知道瑷珲条约吗？知道是谁签署的吗？知道现在俄罗斯的五千卢布上印的是谁吗？人家从骨子里就是唾弃你的！,2,2020-03-02 20:21
https://weibo.cn//u/3490112965,舰长补给全保底,男,安徽,111,103,64,回复@低端小毛驴:谣言这种东西，照片也好视频也好想要多少都能给你搞出来，谣言晚都得像这样现身说法式的去辟除，基本可以说官方每天不是在辟谣就是在辟谣的路上，哪有那么多精力和时间,0,2020-03-02 20:19
https://weibo.cn//u/3018257993,带米子宝宝飞天的毛神,男,海外,0,86,44,抓人时不是暴力执法，是连哄带骗。入境签协议时没有中文版本没有英文版本 旁边没有翻译，只告诉你签字，我只说两点吧。什么感受或者等等 等等，也只有在俄华人能懂这是一个什么样的友谊，就这样吧。,1,2020-03-02 20:18
https://weibo.cn//aliceyee,火星第一代移民的妈咪,女,海外,1728,537,1131,回复@不再有梦想:没人逼你信啊 你信不信 我又不会多一毛钱 你就信你听到的看到的 我也信我听到的看到的,0,2020-03-02 20:12
https://weibo.cn//u/7355688149,反对私家车,男,山东,47,9,1,唉，终于知道当年南诏为什么总是反复了，中国真缺乏收服人心的经验,0,2020-03-02 20:12
https://weibo.cn//u/5366644661,不懂火星人,女,湖北,444,69,41,回复@如果好眠:你以为真净网，今天王富豪点个赞占了将近一天的热搜第一，外国人永居条例这么大的浏览量你在热搜榜看不到，就这么神奇,1,2020-03-02 20:06
https://weibo.cn//u/3490112965,舰长补给全保底,男,安徽,111,103,64,回复@火星第一代移民的妈咪:什么遭遇说来听听啊，话说完整啊,0,2020-03-02 20:01
https://weibo.cn//italiansummer,五月花小毛驴,男,北京,2433,2022,553,回复@不再有梦想:这种辟谣就很好啊，有东西拿的出来，可信度就有了，官方如果愿意降下身段这样辟谣，就好多了,0,2020-03-02 20:00
https://weibo.cn//121945110,霍有季,男,江苏,1730,352,12049,80名中国公民涉嫌违反自我隔离哪些规定？,0,2020-03-02 19:58
https://weibo.cn//u/5547160028,到底是谁在说谎,男,其他,10,87,31,回复@小小孩迷路了:不了了之了,0,2020-03-02 19:57
https://weibo.cn//zgs1999abc,土豆kue,男,辽宁,844,324,433,回复@千世前世:那我信谁的？微博这玩意隔着屏幕，谁说啥都行，那我就该信吗？,0,2020-03-02 19:56
https://weibo.cn//mosf,别忆从前春花灿烂时,男,广东,26664,1160,990,毛子是你们的跌啊，劈这种谣这么积极，把辟谣这个词都弄坏了，还真以为你们是鹅卵石的卧底呢。,2,2020-03-02 19:55
https://weibo.cn//azengming,曾明Melvin,男,云南,5519,640,908,回复@低端小毛驴:造谣一张嘴，辟谣跑断腿。现代社会有图有视频也不一定就是真相。,3,2020-03-02 19:53
https://weibo.cn//u/3490112965,舰长补给全保底,男,安徽,111,103,64,回复@低端小毛驴:刚刚跟在圣彼得堡的朋友聊天，人表示现在在俄罗斯快活得很,5,2020-03-02 19:49
https://weibo.cn//u/3383480504,曲文多多,男,辽宁,14582,795,1943,只有让被隔离者说话，才是最好的证明，现在网络信息这么发达，让被隔离者与家人视频通话就知道事情的真假了。,1,2020-03-02 19:48
https://weibo.cn//u/6611096981,金陵郭健,男,江苏,30680,1360,118759,回复@404我不爱你:我没有说凤凰视频是谣言。其他渠道视频我没看过，但我去过俄罗斯，直觉与听说的与我们官方所说的，是有差异的，当然，我不能肯定我的感觉具有代表性。,1,2020-03-02 19:47
https://weibo.cn//u/3071295585,浅笑流年皆成空,男,江苏,110,372,639,我的天，腾讯新闻上还是热点新闻在说这个事很可能是真的！,0,2020-03-02 19:47
https://weibo.cn//u/5956633538,空技厂J7W1,男,海外,34,215,6,回复@烫成一锅粥marsha:牛批，意见都不让提,0,2020-03-02 19:40
https://weibo.cn//u/5956633538,空技厂J7W1,男,海外,34,215,6,回复@坦白的扯cy:那信你？宁是什么？,0,2020-03-02 19:39
https://weibo.cn//u/5956633538,空技厂J7W1,男,海外,34,215,6,回复@雨浅浅浅浅笑:🐮🍺，武汉地方政府的失职说成是中央政府的锅。宁要不要看看其他国家是怎么表现的再说话？,1,2020-03-02 19:37
https://weibo.cn//u/5956633538,空技厂J7W1,男,海外,34,215,6,回复@不想做韭菜43843:我看是你不懂啥叫“治外法权”吧？害在这秀智商给人笑话呢？,0,2020-03-02 19:36
https://weibo.cn//u/5628683661,zhahauwjnw,男,其他,0,120,5,这个时候了还信辟谣？李文亮医生才走几天都忘了吗？你们不是这80人的家属，你们感受不到这种从未有的恐慌，自己的国家都不保护自己，何来安全！何来爱国！,5,2020-03-02 19:32
https://weibo.cn//spooksky,iMiLios,男,湖南,918,347,58,经过这次的事件，官媒公信力早已崩塌。现在又来个一刀切的筑墙，到底还剩多少可信度我自己都不知道。我相信理智的人自有分辨是非的能力，是什么把理智的人逼成了怀疑派，只有天知道。,4,2020-03-02 19:31
https://weibo.cn//piaoduohao,piao多好,男,江苏,37,120,55,回复@404我不爱你:港毒垃圾滚蛋！别找骂,1,2020-03-02 19:30
https://weibo.cn//u/5609078818,专业生产各种非标电加热管,女,江苏,403,555,177,写的像真的，我还转发了，原来是造谣，造谣应该坐牢，不然平民百姓都被他骗了，信以为真，我看他发了好多篇呢，真的就像发生过似的,0,2020-03-02 19:26
https://weibo.cn//u/1967658030,一枚战斗鸡蛋,男,黑龙江,138,399,218,不在俄罗斯的就别瞎洗白了。 莫斯科瞎搞,0,2020-03-02 19:18
https://weibo.cn//u/1825537697,宝贝De宝贝er,女,北京,999,217,193,中俄关系真的是上热下冷，没在俄罗斯待过的没有发言权,0,2020-03-02 19:17
https://weibo.cn//aliceyee,火星第一代移民的妈咪,女,海外,1728,537,1131,回复@嗨来吧来吧201308:枪毙掉李文亮吗,0,2020-03-02 19:08
https://weibo.cn//u/6295221985,我们是朋友200303,男,辽宁,74,129,19,同胞们有钱也别去国外了，在中国不好吗？,0,2020-03-02 19:08
https://weibo.cn//aliceyee,火星第一代移民的妈咪,女,海外,1728,537,1131,回复@为祎的幸福重生:我有朋友目前就在俄罗斯 他么经历了什么只有他们知道,0,2020-03-02 19:07
https://weibo.cn//aliceyee,火星第一代移民的妈咪,女,海外,1728,537,1131,回复@猫咪丫丫MM:忧国忧民不应该吗,0,2020-03-02 19:07
https://weibo.cn//aliceyee,火星第一代移民的妈咪,女,海外,1728,537,1131,回复@韦恩七岁:我有朋友现在就在俄罗斯 看到这则辟谣 真心寒,2,2020-03-02 19:05
https://weibo.cn//aliceyee,火星第一代移民的妈咪,女,海外,1728,537,1131,回复@薄暮春衫:我有朋友现在就在俄罗斯 他们经历了什么只有他们知道 哎,3,2020-03-02 19:04
https://weibo.cn//u/2077547917,baoyue8335,女,海外,3068,177,1013,回复@拉斐尔是只乌龟:这种被遣返的情况，平常就有，经常的有，只不过现在非疫时期，就显得集中多一点,0,2020-03-02 19:02
https://weibo.cn//aliceyee,火星第一代移民的妈咪,女,海外,1728,537,1131,回复@阿美咔叽在上海:我有朋友就在俄罗斯 他们的遭遇  呵呵,1,2020-03-02 19:02
https://weibo.cn//evan39,弥生之初,男,海外,5853,106,1077,这还需要造谣？,0,2020-03-02 18:59
https://weibo.cn//u/2077547917,baoyue8335,女,海外,3068,177,1013,回复@低端小毛驴:去的邮局这是，往国内寄东西，没有发现被那个的情况，每天寄啊，就星期六，日不寄 评论配图,0,2020-03-02 18:57
https://weibo.cn//u/5909070526,扭力梁,男,北京,92,177,342,回复@低端小毛驴:让媒体人血馒头营销当枪使的家伙，怕不是有脑子的人，跟这种家伙说那么多确实是对牛弹琴。,0,2020-03-02 18:50
https://weibo.cn//u/5400215991,寒号鸟的昨天,男,其他,2851,425,224,回复@白敬亭超级女友:没论据就瞎叭叭！我看你就是造谣。,0,2020-03-02 18:47
https://weibo.cn//u/5909070526,扭力梁,男,北京,92,177,342,回复@低端小毛驴:自己看声明，大使馆人员去慰问，已经确认了实际情况。为了一个漏洞百出的谣言，而兴师动众一通，这要这样做了，在国际外交场上不怕让人讥笑吗？,1,2020-03-02 18:46
https://weibo.cn//u/5400215991,寒号鸟的昨天,男,其他,2851,425,224,回复@不想做韭菜43843:小号套文本呢？两者有关吗？,0,2020-03-02 18:46
https://weibo.cn//italiansummer,五月花小毛驴,男,北京,2433,2022,553,回复@扭力梁:现在还说八人处理没问题？看到这句就不用聊了，回复你这么多真是对不起，污染了您的眼睛,0,2020-03-02 18:43
https://weibo.cn//italiansummer,五月花小毛驴,男,北京,2433,2022,553,回复@扭力梁:那件事毛和中国是当事人，使馆可不是当事人，况且毛没被扣押，我们自己知道，这次的事，在俄罗斯以外的人并不清楚，不应该有更清楚的交代？另外扯这么多有意义么，我从头到尾都没说辟谣结果不对。我们无非是要一个负责人的有证据有说服力的辟谣，而不是高高在上的通知式的辟谣,0,2020-03-02 18:41
https://weibo.cn//u/5909070526,扭力梁,男,北京,92,177,342,回复@低端小毛驴:八个人违法《传染病防治法》私自散步未经证实的信息，公安部门依法处理，有问题吗？官员失职玩忽职守是官员的问题，跟政府整个系统有何关系？政府的公信力恰恰建立在对信息管理能力上，跟事实逻辑都无关？美国日本官员也是各种问题，请问这影响美国日本的公信力了吗？,1,2020-03-02 18:39
https://weibo.cn//u/5449386282,昆仑鸿星的冰球粉,女,吉林,222,118,30,回复@阿美咔叽在上海:都知道毛子警察是个什么德行！,0,2020-03-02 18:35
https://weibo.cn//u/1921554615,_独孤求败__,男,浙江,15898,935,4004,我是不信俄罗斯没这么干过，毕竟去俄罗斯旅游都能被当地人挑衅的国家,0,2020-03-02 18:34
https://weibo.cn//u/2611640963,梦逍遥0210,男,北京,253,115,425,回复@猫咪丫丫MM:更不需要你吠几句！,2,2020-03-02 18:34
https://weibo.cn//u/5909070526,扭力梁,男,北京,92,177,342,回复@低端小毛驴:49年伟大导师访问苏联时，美国媒体造谣伟大导师被苏联方面软禁，苏联是方面提出两国外长联合发表声明辟谣，结果中国方面只是新闻部长谈话时顺便辟谣。伟大导师认为没有必要因为一个漏洞百出的谣言而兴师动众。,1,2020-03-02 18:33
https://weibo.cn//u/1115118971,革掵青年老布什,男,其他,65059,2911,1546,处处造谣抹黑俄罗斯，挑拨中俄关系，这群美狗轮子其心可诛,0,2020-03-02 18:31
https://weibo.cn//italiansummer,五月花小毛驴,男,北京,2433,2022,553,回复@扭力梁:央视是普通媒体？如果非要说征服机构，那回溯一下这段时间政府机构发出来的东西， 说八人造谣的公安局，说物资充足的领导，一问三不知的干部，是不是政府机构和政府机构的代表？公信力靠的是事实和逻辑，而不是权力。,1,2020-03-02 18:30
https://weibo.cn//piaoduohao,piao多好,男,江苏,37,120,55,回复@月半饼饼:特殊时期，微博打开开屏画面就应该是辟谣！进入微博强制先看一段辟谣！因为很多已经不是造谣那么简单了，那是颠覆国家政权！严重扰乱社会治安！严查！严查！严查！,2,2020-03-02 18:29
https://weibo.cn//u/6317368613,在万杰路喝着啤酒,男,山东,407,348,199,你能对自己话负责吗？,0,2020-03-02 18:27
https://weibo.cn//u/6085645409,立马昆仑1999,男,河南,78,109,37,哪部分是谣言？没有隔离？没有虐待？没有带走？如果有食品，使馆工作人员干吗还要送？,1,2020-03-02 18:27
https://weibo.cn//u/3184085360,晴冬微风,女,海外,3323,570,202,回复@拉斐尔是只乌龟:现在这时代，有图片也不一定是真的,3,2020-03-02 18:27
https://weibo.cn//72024201,羊倌在干嘛,男,湖北,39208,36,13816,记得还上热搜了,0,2020-03-02 18:26
https://weibo.cn//u/5909070526,扭力梁,男,北京,92,177,342,回复@低端小毛驴:央视是媒体，不是政府外交机构，你不至于连这都分不清吧？,1,2020-03-02 18:25
https://weibo.cn//u/1749832793,极左霉郎,男,浙江,837,264,304,回复@浮云生一梦:早就看完了，你说说漏洞在哪里，我可以逐条反驳你,0,2020-03-02 18:20
https://weibo.cn//italiansummer,五月花小毛驴,男,北京,2433,2022,553,回复@扭力梁:况且，重点并不是官方可不可信，而是在这种人们感到危机的情况下，应该给与有充分材料的说明解释，而不是简单的几句话就打发了,0,2020-03-02 18:19
https://weibo.cn//u/7205866818,等待洗澡的猫诺诺,女,河南,296,52,31,现在媒体除了会抱大腿拍马屁还会什么？不要脸！,0,2020-03-02 18:18
https://weibo.cn//italiansummer,五月花小毛驴,男,北京,2433,2022,553,回复@扭力梁:理论上央视还可信呢,0,2020-03-02 18:17
https://weibo.cn//u/5909070526,扭力梁,男,北京,92,177,342,回复@低端小毛驴:在法律上大使馆的声明远比那些未经证实的视频图片更可信，这是常识。某些人难道不知道吗？,1,2020-03-02 18:14
https://weibo.cn//u/6516920918,昵称暂时不用,男,北京,170,25,7,回复@欢散核弹3号: 还就是有，法律赋予的,0,2020-03-02 18:14
https://weibo.cn//u/5485684333,浅蓝深蓝天er,女,其他,766,119,254,大局为重，呵,1,2020-03-02 18:12
https://weibo.cn//italiansummer,五月花小毛驴,男,北京,2433,2022,553,回复@扭力梁:有图有视频不代表是真的，无图无视频也不能说就是假的，但官方辟谣，更应该拿出充分证据，这也是官方的责任,1,2020-03-02 18:10
https://weibo.cn//u/6382671450,浮云生一梦,女,安徽,26,130,21,回复@进击的Sai:请你看完漏洞百出草案再来发言,3,2020-03-02 18:09
https://weibo.cn//u/7339854536,心有戚戚焉1798,男,湖北,103,261,103,回复@小飞51732168:国家说人不传人，可防可控。呵呵,0,2020-03-02 17:59
https://weibo.cn//u/6611096981,金陵郭健,男,江苏,30680,1360,118759,回复@wxyyes在江湖:中俄铁哥们，境外谁挑也挑不了！顺便问一下，您去过俄罗斯吗？,4,2020-03-02 17:58
https://weibo.cn//u/6505182215,Sch曼纳海姆warz,男,山西,20,65,5,掩耳盗铃罢了，毛子从来就不是好东西，以前不是现在当然也不是，死掉的毛子才是好毛子,0,2020-03-02 17:53
https://weibo.cn//u/5738981421,lena在大鹅,女,其他,598,155,4,回复@不想做韭菜43843:有些人也真的是跪得久了站不起来了…… 可悲,2,2020-03-02 17:46
https://weibo.cn//u/3254755135,你说啥呢我没听清啊大王,女,江苏,5908,406,133,回复@猫咪丫丫MM:看到都在骂你 我就放心了,7,2020-03-02 17:45
https://weibo.cn//u/5828047444,子瑜爷,男,辽宁,4615,883,398,为什么叫什么中国长安网？为什么叫什么安哥辟谣？？就直接说明是中央政法委不行吗？？？！！！你们这种玩法是危险的。,0,2020-03-02 17:45
https://weibo.cn//u/2018383181,双鱼de萌懂,女,江苏,1,62,84,我参与了,0,2020-03-02 17:43
https://weibo.cn//u/1681145203,天文特徵__,男,河北,466,695,198,回复@猫咪丫丫MM:现在的蛆虫一点都不矜持，有点风吹草动就跳出来狺狺狂吠。,7,2020-03-02 17:40
https://weibo.cn//u/3484493937,爱随风起,女,海外,261,30,82,@la鸡米花,0,2020-03-02 17:40
https://weibo.cn//canarylibyrinth,SeiraHayashi,男,广东,9957,543,134,没有遭虐待就好,0,2020-03-02 17:39
https://weibo.cn//u/7167996277,辰鑫永恒,男,山西,41,31,7,俄大爹惹不起,1,2020-03-02 17:39
https://weibo.cn//u/6232857627,星辰瀚海Luka,男,河北,1324,45,75,祖国强大是让你能有尊严的在国外生活，而不是让你仗势谣言用的,0,2020-03-02 17:36
https://weibo.cn//u/6030385974,名字叫PIIKA哇,女,广东,83,93,39,这不是还有视频吗？就一个文就给否认了吗？,1,2020-03-02 17:34
https://weibo.cn//u/7369773218,兮兮微然,女,上海,1366,38,8,该整理一下这些自媒体了,0,2020-03-02 17:33
https://weibo.cn//u/2340129633,砍砍价就好,男,浙江,118,41,111,回复@雨浅浅浅浅笑:你看看世界上其它国家就知道了，武汉算反应快的了。虽然它有失误，它可以更快。,1,2020-03-02 17:33
https://weibo.cn//u/6735689267,又已酱汁,女,其他,38,353,148,回复@猫咪丫丫MM:你是看门狗吗,6,2020-03-02 17:33
https://weibo.cn//u/3723080572,刘工还是刘总,男,其他,1047,103,12,你是灯塔 谢谢,0,2020-03-02 17:25
https://weibo.cn//empirefleet,穿西装的军団-,男,海外,2575,1949,728,回复@金桔金桔j:1月2日向全国通报了？并没有。那大地都为之颤抖的一夜，疯了一样删帖、封号、降热搜的一夜，但凡有良知的人，都忘不了。,8,2020-03-02 17:23
https://weibo.cn//u/5338440981,千世前世,女,其他,680,3434,12363,回复@拉斐尔是只乌龟:现在的辟谣看看就行了。。。心里明白,1,2020-03-02 17:22
https://weibo.cn//u/5909070526,扭力梁,男,北京,92,177,342,回复@低端小毛驴:呵呵，白头盔造谣也有图有视频。,4,2020-03-02 17:21
https://weibo.cn//u/1842310661,导导弹弹,男,其他,1705,253,99,我说过，我毫不怀疑俄罗斯存在暴力执法的问题，只不过我们要搞清楚他们是不是只对中国人暴力执法。我们都知道他们是怎么处理人质事件的。,0,2020-03-02 17:15
https://weibo.cn//u/6603610953,和星星睡了,女,其他,18,145,6,回复@七月49007:还有一个小姐姐被封号了,0,2020-03-02 17:12
https://weibo.cn//u/6603610953,和星星睡了,女,其他,18,145,6,回复@七月49007:小哥哥微博全删了，心疼。就剩下一条道歉的了,0,2020-03-02 17:12
https://weibo.cn//u/1415130431,悠悠我心2012,男,河北,162,157,44,回复@猫咪丫丫MM:如果你出事了，家里帮不上忙，大家关心关心你就不行啊？哈哈，傻子,10,2020-03-02 17:11
https://weibo.cn//u/7078249704,水从土出,男,上海,39,310,9,你们口口声声说是造谣，怎么不让那八十名中国公民自己站出来说？你们敢吗？,2,2020-03-02 17:10
https://weibo.cn//u/5201144123,2G网冲浪运动员,男,湖北,1413,1139,461,这个投票也太好笑了,0,2020-03-02 17:07
https://weibo.cn//u/2445502007,SN_kin,男,吉林,32,182,69,回复@猫咪丫丫MM:？？？？你这什么脑回路,3,2020-03-02 17:06
https://weibo.cn//u/1891507770,Rabby俄罗斯生活馆,女,海外,1164,470,7816,回复@月半饼饼:不是造谣者有何居心，只是很多国人在国内被惯坏了、被洗脑多了，总觉得自己不管在哪都是无敌的，有人撑腰的，本身就目无尊法、无视规则，然后到国外有一点对他本身利益哪里不好，就觉得被歧视了、被侮辱了，然后丢人现眼而已,3,2020-03-02 17:04
https://weibo.cn//576770069,小试收藏,男,山东,6196,4333,22693,回复@猫咪丫丫MM:他家家人不说，我们就不能说吗？啥狗屁逻辑！,9,2020-03-02 17:00
https://weibo.cn//576770069,小试收藏,男,山东,6196,4333,22693,真实情况咋回事？,1,2020-03-02 16:59
https://weibo.cn//u/2998631591,DadofWanzi,女,河南,576,151,139,回复@aokawa:你是不是没看懂我发的什么意思，你看看我之前是在回复谁，你脑子呢,1,2020-03-02 16:56
https://weibo.cn//u/1768357625,山本杏奈,男,福建,1926,259,125,投票意义何在。。。。。,0,2020-03-02 16:54
https://weibo.cn//u/2998631591,DadofWanzi,女,河南,576,151,139,回复@aokawa:你最清楚吧，有钱一起赚？,0,2020-03-02 16:54
https://weibo.cn//u/7248047266,C九刹,男,其他,36,85,12,回复@金桔金桔j:但是按照这种说法🤔 世界上似乎没有疾病是不可防不可控不可治的🤔 人日就是人日 说话滴水不漏昂 哪像咱普通百姓 总想把话说明白了 反而漏洞多,5,2020-03-02 16:53
https://weibo.cn//u/1664286581,蹩扭,男,香港,33675,535,4507,人是一种很奇怪的生物，如果有人欺负了你，欺负的你非常严重，你有可能会原谅他，但是他却不会相信你原谅了他。他会时时刻刻提防你。 问题在于，美国如今处处遏制中国，支持藏独疆独港独台独，中国所能够争取到的盟友非常有限，这是当前中俄合作的基础。 从长期看，二者有无法调和的矛盾基础。,0,2020-03-02 16:53
https://weibo.cn//u/1566253015,Emi酱_UK,女,海外,2358,206,276,回复@不想做韭菜43843:今年1月注册的小号？收多少钱了,0,2020-03-02 16:51
https://weibo.cn//u/1566253015,Emi酱_UK,女,海外,2358,206,276,同一人还不能封号吗？事不过三？,0,2020-03-02 16:48
https://weibo.cn//u/2291436357,猪同鸭港,男,其他,366,92,126,回复@低端小毛驴:仔细看解释   被隔离的情况真实存在   原因是他们违反了人家要求的自我隔离的规定  所以现在被弄去强制隔离  就像这几天大家讨论的韩国人  在中国没遵守自我隔离的规定  但我们的地方政府一向t外国人  一点不强硬  俄罗斯不管你哪国人  就是强硬给你隔离,24,2020-03-02 16:48
https://weibo.cn//u/2959900532,小小孩迷路了,女,其他,416,373,136,回复@屯河之旅:说调查现在也没下文,4,2020-03-02 16:45
https://weibo.cn//u/2878681505,鄢崇宣Oink,男,海外,327,578,1000,回复@坦白的扯cy:我信你？,0,2020-03-02 16:42
https://weibo.cn//u/6269008212,Kathy和李人渣,男,其他,83,148,4,不信,0,2020-03-02 16:36
https://weibo.cn//u/5677351201,辛简68756,男,其他,371,2197,262,80人被隔离是事实。 没有被虐待！,1,2020-03-02 16:33
https://weibo.cn//u/6552635253,会飞的壹只蜗牛,男,新疆,1295,343,506,回复@低端小毛驴:今天新闻说了是真的,2,2020-03-02 16:29
https://weibo.cn//u/1673530817,一本的目,女,江苏,1456,623,394,不守规矩，人家看不起,1,2020-03-02 16:08
https://weibo.cn//u/6124430426,Isabellae1029,女,四川,72,254,100,回复@NarniaLee:所以我删了哈哈哈哈哈,0,2020-03-02 11:49
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@雨浅浅浅浅笑:这是新的疾病一种新的烈性传染病毒，人类目前对于病毒没有谁能做到像行军打仗一样排兵布阵未卜先知，只有病毒出现了以后才能去做研究病理，研究怎么对抗病毒，人类永远都是跟在病毒屁股后面跑，起初对这种病毒认识太少错判误判，做的不好的纠错，总好过放任不管吧,0,2020-03-02 11:27
https://weibo.cn//u/5593957842,我是峰的蜜蜂,女,其他,73,40,23,回复@得道亦超然:坚决抵制，提建议的网站都进不去，说是人民当家做主，发声都给你删了,0,2020-03-02 11:24
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@雨浅浅浅浅笑:早期瞒报后面迅速纠错，没有人会接受瞒报，功是功过是过，没有后面迅速纠错，现在死的人更多，全国都会沦陷,0,2020-03-02 10:58
https://weibo.cn//u/6408013246,淮南苏金涛,男,安徽,29,94,27,回复@feifeifei415都被人抢了:又来无脑？不认识字,0,2020-03-02 10:50
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@金桔金桔j:放心美国说错一句话都能被你们口水淹死,1,2020-03-02 10:47
https://weibo.cn//u/6501639595,包头长安网,男,内蒙古,3359,59,13867,【80名中国公民在俄隔离遭虐待？大使馆：经查不实！】近日，个别自媒体上传言称莫斯科警方暴力执法，虐待隔离人员，无故带走中国公民。中国驻俄罗斯大使馆经核实，该传言并不属实。,0,2020-03-02 10:22
https://weibo.cn//u/7387460974,陕西省网络举报中心,男,陕西,1600,126,1983, 80名中国公民在俄隔离遭虐待？大使馆：经查不实！,0,2020-03-02 09:45
https://weibo.cn//u/6973819751,为祎的幸福重生,男,广东,183,175,268,回复@猫咪丫丫MM:多到你想不到,0,2020-03-02 08:38
https://weibo.cn//u/2034031357,feifeifei415都被人抢了,男,陕西,1560,471,234,都占到三分之一了，中国一共多少人在俄罗斯啊，三分之一呀！,0,2020-03-02 05:35
https://weibo.cn//u/6175329136,铁骨铮铮落魄山,男,其他,404,227,13,图和视频下的人是看不见的,0,2020-03-02 02:35
https://weibo.cn//u/5850705798,金桔金桔j,男,湖北,14,105,41,回复@404我不爱你:自己去看新闻，未了解病毒时只是说有限人传人，并非说不会人传人，新型冠状病毒只要带口罩，在家隔夜就能遏制疫情难道不是可防可治?,0,2020-03-02 02:06
https://weibo.cn//u/5354289639,得道亦超然,男,其他,2,76,50, 能不能看看这？,2,2020-03-02 01:55
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@雨浅浅浅浅笑:不靠政府靠你能号召全国闭门不出吗你能开工建医院吗你能调动其他省份医护人员吗你能调动全国医疗物资吗你命令党员干部下沉吗？头脑这么简单吗？,0,2020-03-02 01:01
https://weibo.cn//u/5850705798,金桔金桔j,男,湖北,14,105,41,回复@404我不爱你:笑了难道不是可防可控？现在你家是病死谁了？不带口罩这个我不知道你从哪里看的，还是想不到黑点编出来的,0,2020-03-02 00:55
https://weibo.cn//u/5850705798,金桔金桔j,男,湖北,14,105,41,回复@坏人不是人05:笑了 李文亮一个被媒体，境外势力舆论场的牺牲品还当神呢？告诉你吧，关于李文亮的自己好好去看新闻，第一个发现的人是张继先，张继先12月27号上报后，1月2号政府下发做好关于新型肺炎防治的文件和张继先的报告后，给李文亮转发至微信群，同时1月2号政府派了人去海鲜市场调查疫情，你还要问什么意思,3,2020-03-02 00:53
https://weibo.cn//u/5850705798,金桔金桔j,男,湖北,14,105,41,回复@零距离_24:换成美国你们这些公知会装作看不到吧,0,2020-03-02 00:47
https://weibo.cn//hebinzu,V斌斌有礼V,男,广西,6699,552,114,哪个自媒体？,0,2020-03-02 00:45
https://weibo.cn//u/5850705798,金桔金桔j,男,湖北,14,105,41,回复@雨浅浅浅浅笑:不靠政府靠你吗？在网络上敲敲键盘就被你个圣母治好全国了？,0,2020-03-02 00:45
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@拉斐尔是只乌龟:求事情经过链接,2,2020-03-02 00:01
https://weibo.cn//u/1400851044,SDWorld1708,男,湖南,3201,920,740,污蔑造谣就是想要友邦惊诧,0,2020-03-01 23:50
https://weibo.cn//u/1921461623,kemone,男,浙江,217,246,91,道啥歉啊？一个眼科医生在国家还在查证未定性前发布这种消息，这不是造谣是什么？下次还有这种事情照样进派出所训诫,0,2020-03-01 23:37
https://weibo.cn//u/5833428481,要努力要自信要加油,男,其他,286,90,109,回复@o上善丨若水o:我在那上学 眼见为实   你没有真实的生活经历就没资格带节奏,2,2020-03-01 23:28
https://weibo.cn//u/5661509516,禾斗哒,男,广东,89,140,54,你们把外国人当爹，人家当你是C生!还永久居住，哈哈,5,2020-03-01 23:24
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@雨浅浅浅浅笑:不是已经在研究立法禁止售卖非法野生动物了吗？虽然太迟终归有行动了。还有当地究竟哪些团体有利益勾结，是个人都想的到都能问，问题是你能不能有证据去反馈去曝光去投诉，还是只能这样无限猜想联想?中国永远不缺上帝视角的键盘侠，缺的是敢于做事的人，毕竟看着别人做事挑刺比亲力亲为容易多了,0,2020-03-01 22:58
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@雨浅浅浅浅笑:后来有没有纠错啊?你要追责等疫情结束可以吗？你现在不是抱怨生活物资配送有问题吗？你有问题去反馈行吗？都去抱怨谁来做事?,0,2020-03-01 22:52
https://weibo.cn//u/5817234748,Somebodylly,男,北京,40,69,40,回复@小飞51732168:相信个几把国家,2,2020-03-01 22:48
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@雨浅浅浅浅笑:事后诸葛亮的人太多了，我们都说当初应该怎么样怎么样，当初1月19号百步亭组织万家宴的时候，全国有多少人觉得严重的，全国不都在准备年货中吗？20号钟南山说建议封城才慢慢有人觉得严重吧,0,2020-03-01 22:40
