评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1062638784,三下不玩,男,北京,38,133,219,判刑,0,2020-01-27 15:58
https://weibo.cn//u/5617698320,相泽集翼,男,广东,23,102,27,这种就是坏人，建议枪毙！,0,2020-01-27 15:57
https://weibo.cn//u/5127059490,洺明梧桐紫,女,其他,373,304,19,大难当前，咱们国人中还有这种人，真是悲哀，吃饱了撑的啊,0,2020-01-27 15:55
https://weibo.cn//u/3030446590,如梦不落雨林,女,云南,4050,52,113,解放军的谣也敢造,0,2020-01-27 15:55
https://weibo.cn//heracyy,一抹茶色浅,女,天津,868,414,30,回复@独自写情书:这个时候造解放军的谣，其心可诛！,1,2020-01-27 15:55
https://weibo.cn//u/2528048973,大鼻孔师妹,女,河南,3418,230,190,造谣的人是为了什么？,0,2020-01-27 15:54
https://weibo.cn//u/5579318519,我是功夫史野爹,男,江苏,946,278,77,抓,0,2020-01-27 15:54
https://weibo.cn//u/5671062489,陈晨啊晨,男,河北,26,534,139,脑子是特么进蝙蝠了吧,0,2020-01-27 15:54
https://weibo.cn//u/1945433365,可乐爱鸡翼,男,广东,30,169,73,该抓，维护社会稳定，不传谣不造谣,0,2020-01-27 15:54
https://weibo.cn//u/6589386255,欢迎来到王俊凯的星光游乐园,女,江西,21374,263,98,这种人…,0,2020-01-27 15:53
https://weibo.cn//329963478,俞中其,男,福建,80,259,975,编也编靠谱点的啊,2,2020-01-27 15:53
https://weibo.cn//09dt,马超-靖贤-灵九道坛,男,湖北,1976,103,2530,抓,0,2020-01-27 15:52
https://weibo.cn//u/1897078751,从现象找本质,女,其他,342,44,368,唯恐天不乱，其心可诛,0,2020-01-27 15:52
https://weibo.cn//u/1929414730,兴凯湖海拉米,男,黑龙江,14261,353,396,严惩不贷,0,2020-01-27 15:52
https://weibo.cn//u/6630686452,二二二二二五条二yeah,男,黑龙江,3128,46,24,憨批,0,2020-01-27 15:51
https://weibo.cn//u/5734739475,云飞烟8146,女,河北,479,153,45,这人是脑子进水了吧……,0,2020-01-27 15:50
https://weibo.cn//u/2838142470,彭晓丹最棒,男,贵州,1059,300,151,行政拘留干嘛，这种人就要枪毙,0,2020-01-27 15:50
https://weibo.cn//u/3209768602,你到底哪个专业的啊你,女,四川,457,257,155,丢自贡人的脸,0,2020-01-27 15:49
https://weibo.cn//catliuyang,天蝎座的LOSTCAT,男,海外,7809,405,1165,这种直接刑事吧,0,2020-01-27 15:49
https://weibo.cn//u/5092494745,Angel夕沫,男,北京,110,86,31,这人是疯了吧？？？用不用查查有没有精神病,0,2020-01-27 15:49
https://weibo.cn//u/1112139012,老家盘上后兆川,男,其他,119,71,57,造谣成本太低，所以谣言满天飞,0,2020-01-27 15:49
https://weibo.cn//u/2258983260,NaaNAkO,女,江苏,2218,616,264,该！！,0,2020-01-27 15:48
https://weibo.cn//u/6463686568,素琴与金经,女,贵州,2272,296,68,这种垃圾,0,2020-01-27 15:47
https://weibo.cn//u/2059026084,换个名都被占,男,海外,526,453,445,这种都有人信？,0,2020-01-27 15:47
https://weibo.cn//u/2171387330,珍珠点点猫,女,上海,2986,305,182,解放军一直是人民的保护神,0,2020-01-27 15:47
https://weibo.cn//u/5914038852,想名字这事儿好麻烦啊,女,其他,80,134,97,？。？,0,2020-01-27 15:47
https://weibo.cn//u/5589799623,海底的蝸牛D,男,海外,302,213,422,特殊时期造谣最好不走程序直接入刑,0,2020-01-27 15:46
https://weibo.cn//u/3941212402,Eddis先生,男,广东,1001,1105,139,这个要抓,0,2020-01-27 15:46
https://weibo.cn//u/6111337374,文山清茶加布丁,女,其他,212,201,65,希望大家看到某些消息的时候，冷静思考，不要被有心人利用煽动了,0,2020-01-27 15:45
https://weibo.cn//u/3687007693,最时光love,女,其他,2264,174,197,杀了吧！,0,2020-01-27 15:45
https://weibo.cn//u/3294395685,搞机瓜,男,其他,937,234,200,还敢造谣军队，真是不想活了     举报             赞[0]         回复             2020-01-27 15:44:56 来自网页,0,2020-01-27 15:44
https://weibo.cn//127s,深空猎户座,男,四川,1266,174,180,脑壳有包,0,2020-01-27 15:44
https://weibo.cn//u/5402631444,愿我们一样坚强,男,海南,460,192,392,钟南山院士进武汉，就说钟院士感染病毒。外省医务人员进武汉，就说医务人员感染病毒。解放军进武汉，就说解放军散播病毒。这思路真是妙啊！这可别是那些卖不了野味的无良商家吧。,0,2020-01-27 15:44
https://weibo.cn//u/5751042247,起风了201511,男,山东,128,132,43,竟然造谣解放军，大爷的,0,2020-01-27 15:43
https://weibo.cn//u/1795850293,叫我藏羚羊,女,陕西,7582,321,144, 这都不是憨批了，简直就是坏，解放军的谣都赶造,0,2020-01-27 15:41
https://weibo.cn//u/6975615880,聚核长风,女,广东,2607,713,571,谣言这人疯了吧？,0,2020-01-27 15:41
https://weibo.cn//miyingyue,弥影月,女,江苏,611,120,171,没人信吧……,0,2020-01-27 15:41
https://weibo.cn//u/1968959657,搞笑小区住户,女,其他,238,62,2,国难当头，请严惩这些造谣的人！,0,2020-01-27 15:40
https://weibo.cn//u/5850460786,liuxiaoyu50286,女,其他,119,392,63,回复@许十年光阴:人家军队住，锅从天上来,1,2020-01-27 15:40
https://weibo.cn//u/5850460786,liuxiaoyu50286,女,其他,119,392,63,回复@一上线就话唠的yeon:肯定是,0,2020-01-27 15:39
https://weibo.cn//u/6247106441,Zzzzzzz-618,男,湖北,23,41,13,就地正法吧！,0,2020-01-27 15:39
https://weibo.cn//u/6853784571,今天吃泡馍,男,陕西,69,78,50,真的憨批！,0,2020-01-27 15:39
https://weibo.cn//u/2981567934,李昀泽泽,男,陕西,50,231,137,哪个还求日地把国帅的解放军沈上去了？,0,2020-01-27 15:39
https://weibo.cn//u/1305031153,绵羽,男,河北,56,32,1,这种人不毙了以后也是个祸害,0,2020-01-27 15:38
https://weibo.cn//u/5617186496,随波逐流之军师0110,男,北京,66,165,232,病得不轻啊，必须重判！,0,2020-01-27 15:38
https://weibo.cn//u/1910025474,闻风沐雨,男,云南,557,646,333,活该，关到明年吧,0,2020-01-27 15:38
https://weibo.cn//u/1783145581,努力奋斗CPA,女,四川,2083,113,731,憨批,0,2020-01-27 15:37
https://weibo.cn//u/6611600126,TX·漠,女,安徽,2,26,10,坏人走开。,0,2020-01-27 15:37
https://weibo.cn//liuxiaotao772,可口可爱椰·S,女,其他,3492,192,390,没时间依法查处，直接枪毙,0,2020-01-27 15:35
https://weibo.cn//u/5900680853,想要成为一名体育生的雪儿,女,天津,804,79,143,不信谣,0,2020-01-27 15:35
https://weibo.cn//u/6347329326,孤海浪心,男,湖北,18622,7903,51522,互聯網并非法外之地，不傳謠不信謠更不造謠[加油][加油][加油],0,2020-01-27 15:35
https://weibo.cn//u/5973307367,美味炸串饭,男,辽宁,56,103,161,他不会真以为查不到他吧,0,2020-01-27 15:34
https://weibo.cn//u/6517834447,全国最大脑洞洞主,男,其他,0,3,6,顶风作案,0,2020-01-27 15:34
https://weibo.cn//u/5175470608,崆秋,男,其他,505,303,21,回复@何T_T何:@容与-O_o: @湖北网警巡查执法 @湖北中医药大学学生会 @湖北中医药大学团委,4,2020-01-27 15:33
https://weibo.cn//u/6582551816,瑜·尼古拉斯·洲,女,其他,1642,136,111,丧心病狂了，这种话也说的出来。造谣的终身监禁,0,2020-01-27 15:32
https://weibo.cn//minivor,常凯申日记,男,山西,103,92,100,鬼子和二鬼子 这些牛鬼蛇神 不这样才不正常了,0,2020-01-27 15:32
https://weibo.cn//u/6372633764,amandamori,女,江苏,73,155,25,回复@amandamori:这句话比较有歧义，请不要误会。专业素养，无私奉献，为党为民，政治警惕，不管从哪方面讲都无可挑剔。,0,2020-01-27 15:30
https://weibo.cn//u/1569373857,于飞周,女,辽宁,4326,158,477,杀了吧,0,2020-01-27 15:30
https://weibo.cn//u/2707274307,贵州共青团,男,贵州,42892,585,1728859,切勿轻信谣言！ ,1,2020-01-27 15:30
https://weibo.cn//u/1747270717,洛水冰蓝,女,广东,1245,268,52,什么都敢造是不是有病？     举报             赞[0]         回复             2020-01-27 15:29:30 来自网页,0,2020-01-27 15:29
https://weibo.cn//u/6042141800,大熊大熊柳大熊,男,四川,669,291,162,回复@Tomatatoo:证据确凿，百口莫辩,0,2020-01-27 15:27
https://weibo.cn//u/6372633764,amandamori,女,江苏,73,155,25,我现在只信解放军。,0,2020-01-27 15:26
https://weibo.cn//u/3537077677,华子敬言,男,江苏,19112,680,34113,有人在前线与病毒殊死搏斗，有人却在后方无耻造谣中伤,2,2020-01-27 15:24
https://weibo.cn//u/5835184616,扌斥骨成诗丶,男,其他,307,236,48,弱智,0,2020-01-27 15:23
https://weibo.cn//u/3503945283,小馬和小豬Ldzy,女,江苏,2753,226,240,舒服,0,2020-01-27 15:23
https://weibo.cn//u/6146908358,馨芯1123,女,福建,218,113,38,怎么有这么多恨国党，巴不得国家乱，拉出去杖毙,0,2020-01-27 15:23
https://weibo.cn//u/5684177322,容与-O_o,女,河北,1396,152,99,回复@何T_T何:@湖北网警巡查执法 @湖北中医药大学学生会 @湖北中医药大学团委,3,2020-01-27 15:23
https://weibo.cn//aaaaaaaaaa9999999999,寻缘闹星空,女,河北,6577,180,509,这不是造谣吧，是要搞乱社会啊。枪毙！,0,2020-01-27 15:22
https://weibo.cn//u/2780136783,流云写意风清朗,女,其他,20496,376,235,转发微博,0,2020-01-27 15:22
https://weibo.cn//u/5922163942,secter0910,男,江苏,2117,1276,297,这造谣真就离谱,0,2020-01-27 15:22
https://weibo.cn//u/5657896416,lsk99,男,重庆,782,295,201, 脑子不好使的人,0,2020-01-27 15:22
https://weibo.cn//u/6213695671,新酱最爱啊咧咧,女,北京,6697,119,261,信的是憨批吧,0,2020-01-27 15:21
https://weibo.cn//u/5684177322,容与-O_o,女,河北,1396,152,99,回复@何T_T何:@湖北网警巡查执法,3,2020-01-27 15:21
https://weibo.cn//u/7280023445,蓝叶儿20110,男,其他,53,29,47,这种人把他脑袋修修再放出来吧！,0,2020-01-27 15:21
https://weibo.cn//dage0823,噫韩币,男,江苏,70,226,1294,建议死刑,0,2020-01-27 15:20
https://weibo.cn//u/3525082682,小虫HK,男,山东,605,208,115,有些头脑简单的憨憨,0,2020-01-27 15:20
https://weibo.cn//u/2944084243,林生減肥中,男,香港,461,260,294,造谣，不轻饶,0,2020-01-27 15:19
https://weibo.cn//u/7309528796,滚滚一直在卖萌,女,陕西,790,374,12,这种时候做个人吧,0,2020-01-27 15:19
https://weibo.cn//u/3508932194,张学元,男,辽宁,42094,893,759,猪脑子,0,2020-01-27 15:19
https://weibo.cn//u/6407694126,时雨寄琴,女,天津,6142,128,813,这个不是傻是单纯的坏！,0,2020-01-27 15:19
https://weibo.cn//u/2763424081,连江生活,女,海外,72,320,92,这种人该诛,0,2020-01-27 15:18
https://weibo.cn//u/1874154654,闪出新世界,男,其他,16178,1214,935,枪毙,0,2020-01-27 15:18
https://weibo.cn//u/1821849125,兴爺的紫薰,女,广东,59568,315,1033,谁要是信了那这个人可以直接去精神病院了,0,2020-01-27 15:17
https://weibo.cn//u/5739447019,今天拥有迷人马甲线了吗,女,江苏,1311,296,671,不信谣不传谣不造谣,0,2020-01-27 15:17
https://weibo.cn//u/5550493184,爱看手机的墨墨,男,重庆,7893,867,41,这都有人传,0,2020-01-27 15:17
https://weibo.cn//u/6158602734,瑾萱心心向颖,女,广西,54154,770,1235,造谣生事者定要严惩不贷,0,2020-01-27 15:16
https://weibo.cn//u/3755157421,月亮比山高,女,山东,281,56,201,他biss！还敢造谣解放军？,0,2020-01-27 15:15
https://weibo.cn//u/6487266019,千千宝贝luck,女,其他,95,73,42,坏坯子见缝插针，坏死！,0,2020-01-27 15:14
https://weibo.cn//u/6810001809,大王家的孔雀,女,其他,103,67,27,回复 ,0,2020-01-27 15:14
https://weibo.cn//u/5092891064,小泪嗷噗嘛,女,浙江,146,447,273,我妈妈还坚信病毒是从美国那边传来的，佛了,0,2020-01-27 15:13
https://weibo.cn//u/6881322969,婊贝小蚌壳,男,广东,974,235,359,憨批抓的好,0,2020-01-27 15:12
https://weibo.cn//u/5391280956,虚度人83392,男,其他,1285,278,139,抓了重罚,0,2020-01-27 15:11
https://weibo.cn//u/1778127587,周末是新的开始,男,新疆,1137,854,273,直接枪毙好吗,0,2020-01-27 15:11
https://weibo.cn//u/6062522927,郁子holic,男,其他,21,164,1035,回复@虫草面:不不不，这个精神肯定正常，查查有什么背景，有无海外联系。。。这年头没有无缘无故的爱，也没有无缘无故的恨,0,2020-01-27 15:11
https://weibo.cn//u/2835252394,我爱我们添添宝贝,女,上海,1990,278,159,这都能造？这货绝对不是中国人！是敌人！,0,2020-01-27 15:11
https://weibo.cn//u/6863568229,罗密欧80604,男,其他,2027,50,82,居心不良啊,0,2020-01-27 15:11
https://weibo.cn//houlei0628,掐死你的温柔hw,女,其他,335,231,359,这人傻🍺,0,2020-01-27 15:10
https://weibo.cn//u/2447840257,沉迷此间,女,其他,8,31,0,憨憨,0,2020-01-27 15:10
https://weibo.cn//u/5030727104,Tiripiz,男,云南,260,81,13,我佛不渡哈批,0,2020-01-27 15:09
https://weibo.cn//u/2117216323,心中茧,男,广东,4393,1231,590,应该刑拘判刑,0,2020-01-27 15:08
https://weibo.cn//u/5672903295,杠精biss,男,四川,6,214,130,拿军队造谣，其心可诛！,1,2020-01-27 15:08
https://weibo.cn//djfmy1314,张震山东分震,男,北京,462,224,342,把他放出来让我们打死好吗？反正在家闲着也是闲着,1,2020-01-27 15:08
https://weibo.cn//u/6630451126,搬上板凳嗑瓜子,女,江苏,8866,222,37,回复@嗦一口小甜茶_:这图不错,0,2020-01-27 15:06
https://weibo.cn//u/2012312945,YELANLA,女,安徽,56,57,168,造谣可耻,0,2020-01-27 15:06
https://weibo.cn//u/3031342635,闻_太师,男,其他,4657,484,489,义务教育要落实啊！真的要教育啊。,0,2020-01-27 15:06
https://weibo.cn//206066034,傅立叶如何变换,男,海外,4529,192,735,脑子有病，抓了直接就地砍死,0,2020-01-27 15:05
https://weibo.cn//u/1821393770,颢兮,男,浙江,20,1084,234,这不是蠢，这个时候造谣解放军，是何居心！！！,0,2020-01-27 15:05
https://weibo.cn//u/1869803431,神棍蓝先生,男,黑龙江,23662,276,850,这时候造谣缺了八辈子大德了,0,2020-01-27 15:05
https://weibo.cn//u/6208139095,石鼓思华,男,其他,346,198,61,这个应该刑拘吧。。。,0,2020-01-27 15:04
https://weibo.cn//u/3796279785,小太阳先生一博酱,女,其他,8846,313,162,怎么会有这么歹毒的人,0,2020-01-27 15:02
https://weibo.cn//u/5948742628,蓝枫星辰,女,福建,870,58,18,造谣的是不是拿了不少钱啊，还是脑袋住了蝙蝠？,0,2020-01-27 15:02
https://weibo.cn//u/5131561377,青蓑绿笠_8966,男,山东,343,161,230,鞭刑伺候，拘留5天，每天两鞭！,0,2020-01-27 15:02
https://weibo.cn//u/6455901708,彡艾欧尼亚骑士,男,广东,337,115,79,真tm,0,2020-01-27 15:01
https://weibo.cn//u/6347031849,Pomatato,男,浙江,33,27,34, 你就是孙某?,2,2020-01-27 15:01
https://weibo.cn//u/7213450263,驿站今天倒闭了吗,男,其他,141,152,29,回复@何T_T何:帮忙@vivi_vivian,4,2020-01-27 15:01
https://weibo.cn//u/2314751553,Nunca-deje,男,甘肃,126,105,58,这年头这一拍脑子就满嘴放屁的人真的多,0,2020-01-27 15:01
https://weibo.cn//u/2609767297,那个明朗的夏天,女,上海,12054,165,297,就拘？？？？？不判？？？？,0,2020-01-27 15:01
https://weibo.cn//u/6419569137,云卷吃吃吃,女,其他,5310,131,466,外网还真就是法外之地，这帮孙子就差把西游记编进去了[皱眉],0,2020-01-27 15:01
https://weibo.cn//u/6182876806,草药味饼干,女,其他,5,93,1,解放军是最应该相信的群体哇…居然造谣解放军，憨批,0,2020-01-27 15:01
https://weibo.cn//u/3700054162,Chen_Taoran,男,广东,573,1881,2457,🐷脑子也不会信这个谣言吧,0,2020-01-27 15:01
https://weibo.cn//u/2107566645,小小小小小粘糕,男,江苏,1218,86,13,回复@群星闪耀微光:什么憨批？？？？,0,2020-01-27 15:01
https://weibo.cn//u/2107566645,小小小小小粘糕,男,江苏,1218,86,13,？,0,2020-01-27 15:01
https://weibo.cn//u/5591399120,月亮给我一块糖,女,山东,5020,234,166,造谣解放军的真的没有心,1,2020-01-27 15:00
https://weibo.cn//u/5142982183,千雪庚心,女,山东,60632,631,1022,又蠢又坏,0,2020-01-27 15:00
https://weibo.cn//u/5231119535,阿娜娜小面包,女,其他,47,280,446,怎么会有这么憨憨的人啊，给👴爬,0,2020-01-27 15:00
https://weibo.cn//u/3941000195,转角七号-,男,其他,16,49,4,太坏了，一定要严惩！,1,2020-01-27 15:00
https://weibo.cn//duki,贝勒王·,女,北京,44038,1946,200110,这个应该刑拘了吧,1,2020-01-27 15:00
https://weibo.cn//u/5684237521,是摩羯先森呐,女,河南,705,763,1812,这些人怎么想的都，火灾的时候咋没见他们那么勤快，整天造谣别人,0,2020-01-27 15:00
https://weibo.cn//33186522,LOL英雄联盟资讯前沿,男,海外,3955,736,18117,造谣10年起吧,0,2020-01-27 15:00
https://weibo.cn//u/3622656127,一个惨到靠卖橡胶为生的有为青年,男,河北,4223,572,222,也不知道收了多少钱,0,2020-01-27 15:00
https://weibo.cn//u/6426213149,你们都不知道我叫什么,男,河北,5,145,2799,哈哈哈哈真逗，这也有人信啊,0,2020-01-27 14:59
https://weibo.cn//u/2259529624,董家女子,女,北京,14793,1170,1845,不信谣！,1,2020-01-27 14:59
https://weibo.cn//u/2542952502,仓仓仓酱,女,北京,9112,255,56,活该,0,2020-01-27 14:58
https://weibo.cn//u/6184342309,玉玉小山198108,男,北京,2126,858,295,回复@前线小叮当:造谣人造这种谣，既愚蠢又恶毒,4,2020-01-27 14:57
https://weibo.cn//u/5220723920,Carmin等待,男,其他,3551,229,462,还行政，直接刑拘吧,0,2020-01-27 14:57
https://weibo.cn//u/5583799962,春红染,女,四川,807,280,71,造谣的可能是坏，信谣的那必然是蠢,0,2020-01-27 14:56
https://weibo.cn//u/5234416674,盛世俪虾,男,四川,1447,395,203,     举报             赞[0]         回复             2020-01-27 14:56:09 来自网页,0,2020-01-27 14:56
https://weibo.cn//u/6779663539,mi丶凌乱31345,男,其他,54,38,32,回复@前线小叮当:这么奇葩的谣言怎么撒的……要编不少故事吧,1,2020-01-27 14:56
https://weibo.cn//u/6230107174,幸运人儿蘇蘇,女,广东,76,36,4,真·嫌命长,1,2020-01-27 14:55
https://weibo.cn//jeanzhy524,未名的蔷薇,女,广东,5066,120,6487,回复@何T_T何:大家都去@湖北网警巡查执法 举报,10,2020-01-27 14:55
https://weibo.cn//u/5894323230,marlene86015,女,其他,10206,180,32,造谣的脑子崩了信的也崩,0,2020-01-27 14:55
https://weibo.cn//u/2506998482,认真太迟,男,陕西,2858,520,604,严办,0,2020-01-27 14:55
https://weibo.cn//loveffvae,米米许VV,男,其他,15297,97,344,脑子有坑才会信,0,2020-01-27 14:54
https://weibo.cn//jeanzhy524,未名的蔷薇,女,广东,5066,120,6487,回复@何T_T何:@湖北网警巡查执法 层主图片里有个人造谣解放军,23,2020-01-27 14:54
https://weibo.cn//u/2784045723,Zz夹心饼干zZ,女,四川,678,267,1322,自贡个别憨批，自贡人不背这个锅,1,2020-01-27 14:54
https://weibo.cn//u/5034676866,山兮君,女,江苏,400,153,1570,脑子掉粪坑了吧,0,2020-01-27 14:54
https://weibo.cn//u/1731807424,Twozi喵呜,女,湖北,12412,288,787,神经病吧？？？这脑残才能造的出来的谣吧！给气笑了，关键是这能有人信？！     举报             赞[0]         回复             2020-01-27 14:53:56 来自网页,0,2020-01-27 14:53
https://weibo.cn//u/5666613231,愉悦快速波尔卡的Life,女,北京,588,0,337,唯恐天下不乱的人都出来表演了。,0,2020-01-27 14:53
https://weibo.cn//u/5998980914,蜜桃乌龙-奶盖,女,上海,1184,144,440,造谣的神经病,0,2020-01-27 14:53
https://weibo.cn//u/1830612123,听不见的海13131,男,其他,2552,876,461,抓住就严惩不待！造谣者最是无耻！,3,2020-01-27 14:53
https://weibo.cn//u/3147549664,洛小小爱,女,湖北,1904,360,109,神经病！,0,2020-01-27 14:52
https://weibo.cn//u/6863128314,cranells_,女,其他,62,72,1,有猫饼,0,2020-01-27 14:52
https://weibo.cn//chenjiongpeng,小醜皇子,男,广东,3248,159,332,才行政…怎么都行刑事啦…,0,2020-01-27 14:52
https://weibo.cn//u/6098472999,Evalee24,女,广东,1435,179,8,脑子有病,0,2020-01-27 14:52
https://weibo.cn//u/1774341604,蓝胖纸林,男,湖北,409,212,38,作大死,0,2020-01-27 14:52
https://weibo.cn//u/5589341948,流水叮叮的夏天,女,广西,2639,2110,15051,     举报             赞[0]         回复             2020-01-27 14:52:03 来自网页,0,2020-01-27 14:52
https://weibo.cn//u/6148210173,宇宙童谣,女,海外,313,85,100,疫情期间所有造谣的都应该加重处罚！,0,2020-01-27 14:52
https://weibo.cn//u/3630965250,山目於,男,四川,611,251,228,气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了气死我了,6,2020-01-27 14:51
https://weibo.cn//u/5634633429,凉薄路人灰,女,江苏,2197,241,68,头都给他拧掉,0,2020-01-27 14:51
https://weibo.cn//u/2329254213,帝兰家的小黑兰,女,云南,49,157,83,脑子是个好东西，希望他有,0,2020-01-27 14:51
https://weibo.cn//jeanzhy524,未名的蔷薇,女,广东,5066,120,6487,造谣解放军？沙币吗？,0,2020-01-27 14:51
https://weibo.cn//u/5681145773,CC要努力学习啊,女,四川,390,608,214,什么谣都造，憨批,0,2020-01-27 14:51
https://weibo.cn//u/5857786032,小桢51佳,男,北京,454,131,30,擦，自己**，不好出来秀智商的。。。。,0,2020-01-27 14:51
https://weibo.cn//u/5798183952,紫冰飞红,女,北京,526,52,13,抓了别放了，浪费空气和粮食,0,2020-01-27 14:50
https://weibo.cn//u/2700685594,U艇的童话,男,浙江,2897,469,428,造谣说某些国家散步也罢，造谣PLA该死,0,2020-01-27 14:50
https://weibo.cn//u/2079751412,辽宁共青团,男,辽宁,43846,325,1490099,不信谣，不传谣！ ,23,2020-01-27 14:50
https://weibo.cn//u/2031450553,令狐虫虫2020,女,北京,15244,226,238,这是什么猪脑子编造这种谣言,0,2020-01-27 14:50
https://weibo.cn//u/5320979662,是柚子汁呀,女,上海,3317,262,172,这谣也能造,1,2020-01-27 14:50
https://weibo.cn//u/1845439470,种花家的小钱钱呢,男,其他,4761,398,447,回复@丁想瑛:重罚,0,2020-01-27 14:50
https://weibo.cn//u/6290240356,要在风雨里跳舞,女,其他,138,907,251,不要...脸,0,2020-01-27 14:49
https://weibo.cn//u/1845439470,种花家的小钱钱呢,男,其他,4761,398,447,疫情防控期间，造谣传谣建议重罚,0,2020-01-27 14:49
https://weibo.cn//u/2568545457,谑丁恶,男,浙江,2596,106,55,这个人大概是觉得牢里比较安全？？？,0,2020-01-27 14:49
https://weibo.cn//u/2142377175,Yvonne_mao,女,安徽,26107,402,135,不信谣不传谣，网络并非法外之地，造谣者抓住严惩,0,2020-01-27 14:49
https://weibo.cn//scarlettscorpio,勛Jialett__,女,广东,11204,334,524,回复@2020心想事成呀:别以为，这谣传一上了wx朋友圈立马倍数级传播,3,2020-01-27 14:49
https://weibo.cn//u/6478619128,殁陌莫默,男,河南,334,728,94,上帝之鹰无为李爷被禁言，团团怎么看？,0,2020-01-27 14:49
https://weibo.cn//u/6454492129,方二胖今天又没有看书,男,其他,96,114,9,回复@何T_T何:真在前线的，哪有时间上微博,56,2020-01-27 14:49
https://weibo.cn//u/6327004937,·小恋梦游记·,女,山东,38761,509,14073,     举报             赞[0]         回复             2020-01-27 14:48:59 来自网页,0,2020-01-27 14:48
https://weibo.cn//u/3969488985,十八岁尾巴上的眸光流转,男,河南,441,118,153,总有那么多吃饱撑了的人喜欢谣言～有啥好处？？！纯属太闲了！！！,0,2020-01-27 14:48
https://weibo.cn//u/7330587826,人称极左人士,男,其他,3217,212,179,天天辟谣的李爷被禁言15天，谣言这下子又开始猖獗了。,11,2020-01-27 14:48
https://weibo.cn//u/1785499321,Dopamin__,男,安徽,24410,1011,306,一个造谣的都别放过,0,2020-01-27 14:48
https://weibo.cn//u/2128789323,明天的太阳83,男,河北,77,31,158,脑子是个好东西，可惜它没有，只能用它,0,2020-01-27 14:47
https://weibo.cn//puliuhan,Turn-off-the-radio,女,其他,1469,785,392,回复@何T_T何:真的是憨批年年有 最近特别多,8,2020-01-27 14:47
https://weibo.cn//u/5530836641,第一九九四杯奶茶,女,海外,5314,211,13488,都这个时候还要随口谣言的？到底是何居心？,0,2020-01-27 14:47
https://weibo.cn//u/2946703195,随遇而安_Lingfeng,女,广东,10140,1901,319,想打人,0,2020-01-27 14:47
https://weibo.cn//u/6631297039,额突然想吐,男,云南,894,26,240,这是想出名想疯了么？,0,2020-01-27 14:47
https://weibo.cn//u/2886753903,什么都被占用还取尼玛的昵称,男,其他,0,158,225,建议造谣者重罚，不管发生大事小事，谣言满天飞,0,2020-01-27 14:47
https://weibo.cn//u/3750073581,不记得吃早餐,男,山东,476,582,732,这也太离谱了,0,2020-01-27 14:47
https://weibo.cn//ruanruanbanban,软还挺情绪化啊,女,陕西,694,287,605,憨批吧,0,2020-01-27 14:46
